240512725_1,Taj_POS_16578_1,"This awesome and majestical celebration of love is truly amazing , but more so when seen through the anguished eyes of its creator - the truest of lovers .",September,2014,November,2014,Philip B,Australia,Oceania,male,3,1,male,9
240512725_2,Taj_POS_16578_2,"One must therefore visit the lofty galleries of Agra's Fort and stand where Shah Jahan spent his last years in captivity , gazing across a separating bend of the Yamuna River , ever beholding perhaps the greatest tribute to devoted love the world has ever seen .",September,2014,November,2014,Philip B,Australia,Oceania,male,3,1,male,9
240512725_3,Taj_POS_16578_3,Sleep now in peace Shah Jahan with your much loved Mumtaz .,September,2014,November,2014,Philip B,Australia,Oceania,male,3,1,male,9
240174772_1,Taj_POS_16608_1,I started the journey from Noida and on to the new highway to Agra .,October,2014,November,2014,Dr Neerja L B,India,Asia,male,2,0,female,84
240174772_2,Taj_POS_16608_2,The road is really good and toll booths warn you of tyre burst if you step on the pedal too much .,October,2014,November,2014,Dr Neerja L B,India,Asia,male,1,1,female,84
240174772_3,Taj_POS_16608_3,It is a good thing that the Government of Idia now has new rules for visiting Taj .,October,2014,November,2014,Dr Neerja L B,India,Asia,male,3,1,female,84
240174772_4,Taj_POS_16608_4,"We had to park our vehicle in a designated car park and from there one could carry on foot , solar powered bus , or a horse cart .",October,2014,November,2014,Dr Neerja L B,India,Asia,male,1,1,female,84
240174772_5,Taj_POS_16608_5,"Obviously we chose the latter for the fun of it , it is called a tanga in local parlance .",October,2014,November,2014,Dr Neerja L B,India,Asia,male,3,1,female,84
240174772_6,Taj_POS_16608_6,All this to avoid pollutants contaminating this monument of love and beauty .,October,2014,November,2014,Dr Neerja L B,India,Asia,male,2,0,female,84
240174772_7,Taj_POS_16608_7,"The lines inside are serpentine , but one can buy a priority ticket and avoid those lines .",October,2014,November,2014,Dr Neerja L B,India,Asia,male,1,1,female,84
240174772_8,Taj_POS_16608_8,"The rates keep changing , but are all listed , and its manned by authentic persons and not touts .",October,2014,November,2014,Dr Neerja L B,India,Asia,male,1,1,female,84
240174772_9,Taj_POS_16608_9,"The view is breathtaking , we avoided guides since we were all history buffs anyway and knew the story well .",October,2014,November,2014,Dr Neerja L B,India,Asia,male,4,2,female,84
240174772_10,Taj_POS_16608_10,"There was a mad rush at the mausoleum , and it might be difficult to navigate inside .",October,2014,November,2014,Dr Neerja L B,India,Asia,male,1,1,female,84
240174772_11,Taj_POS_16608_11,"Although guards were present , I found the crowds were confused by their official whistles .",October,2014,November,2014,Dr Neerja L B,India,Asia,male,1,1,female,84
240174772_12,Taj_POS_16608_12,"The museum is worth a look to check out the amazing hand drawings , Throngs of visitors took pics , so did I P at the seat made famous by Princess Diana , One leaves taj with a sigh of satifaction of having seen one of the great wonders of the world .",October,2014,November,2014,Dr Neerja L B,India,Asia,male,3,1,female,84
240171240_1,Taj_POS_16609_1,"Get a good certified guide from a travel agency or the hotel , they know the ropes !",November,2014,November,2014,PepePitMD,Ecuador,South America,male,3,1,male,85
240121838_1,Taj_POS_16612_1,You have to see it up close to realise just what a magnificent structure this is .,November,2014,November,2014,Raj P,United Kingdom,Europe,female,3,1,male,8
240121838_2,Taj_POS_16612_2,"Get a decent guide to talk you through the significance of the Taj , and how it was constructed .",November,2014,November,2014,Raj P,United Kingdom,Europe,female,3,1,male,8
239746296_1,Taj_POS_16627_1,In November we did not have big crowds so could really enjoy the visit .,November,2014,November,2014,LouiseNE,United Kingdom,Europe,male,3,1,female,92
239746296_2,Taj_POS_16627_2,"However , due to its location the area is prone to heavy mists , so do not assume you will get crystal clear shots or your sunrise opportunity .",November,2014,November,2014,LouiseNE,United Kingdom,Europe,male,2,0,female,92
239746296_3,Taj_POS_16627_3,Also worth viewing from the far side of the river at the black Taj foundations .,November,2014,November,2014,LouiseNE,United Kingdom,Europe,male,3,1,female,92
239731171_1,Taj_POS_16630_1,"Suggestions - Do not be in a Hurry , Spend a Whole Day .",April,2014,November,2014,Yash M,India,Asia,male,1,1,male,78
239731171_2,Taj_POS_16630_2,"Take a Guide at the monument , average price will be Rs 200 tell him to be slow and tell the each thing in detailsSpend time at the Taj Mahal , try to feel the emotions with which it is made .",April,2014,November,2014,Yash M,India,Asia,male,1,1,male,78
239731171_3,Taj_POS_16630_3,"Take lots Water with you , as you will need it , and is not easily available inside .",April,2014,November,2014,Yash M,India,Asia,male,1,1,male,78
239662717_1,Taj_POS_16633_1,Feeling proud to have such a wonderful wonder in my country .,October,2014,November,2014,Ruby S,India,Asia,male,3,1,female,94
239478501_1,Taj_POS_16639_1,Best to visit in the morning and also a must see at sunset / sunrise from the Black Taj .,July,2014,November,2014,Lauren H,United Kingdom,Europe,female,3,1,female,9
239478501_2,Taj_POS_16639_2,It is a must see and definitely deserves its position as one of the seven wonders on the world .,July,2014,November,2014,Lauren H,United Kingdom,Europe,female,4,2,female,9
239216860_1,Taj_POS_16656_1,"Liked the architecture , the work in stones , the discipline among the guards and the fact told to us by the guides .",November,2014,November,2014,Priyanka D,India,Asia,female,3,1,female,9
239216860_2,Taj_POS_16656_2,Disliked the commotion and chaos outside the main gates after the visiting hours get over .,November,2014,November,2014,Priyanka D,India,Asia,female,1,1,female,9
238577243_1,Taj_POS_16697_1,"I think many people decribed this building - if you go , go at the dawn to be the first in there - this has a special atmosphere .",March,2014,November,2014,JuergenGermanyy,Germany,Europe,female,3,1,male,9
238146225_1,Taj_POS_16720_1,"The first sight is truly stunning , we looked across the river at sunset and it brought a lump to my throat .",March,2014,November,2014,Ellie2511,United Kingdom,Europe,male,3,1,female,9
238146225_2,Taj_POS_16720_2,"Next morning at sunrise we visited the site , you do not notice the crowds it is so lovely .",March,2014,November,2014,Ellie2511,United Kingdom,Europe,male,1,1,female,9
238146225_3,Taj_POS_16720_3,You say that you will not pose for all the cheesy pictures but you can not help yourself it is the excitement of being there .,March,2014,November,2014,Ellie2511,United Kingdom,Europe,male,2,0,female,9
238085217_1,Taj_POS_16723_1,A visit to Agra is incomplete without visiting the Taj Mahal .,October,2014,November,2014,Vishal750,India,Asia,male,1,1,male,93
238085217_2,Taj_POS_16723_2,"It gets crowded during the weekends and the Taj is shut on Friday , hence those days should be avoided .",October,2014,November,2014,Vishal750,India,Asia,male,1,1,male,93
238085217_3,Taj_POS_16723_3,"A guided tour is a must , to understand the history behind the structure .",October,2014,November,2014,Vishal750,India,Asia,male,3,1,male,93
236681221_1,Taj_POS_16799_1,you have seen the photos and no doubt know a bit of the story but until you actually see it in real life it is hard to imagine the beauty of the Taj .,October,2014,October,2014,RoryBlanch,Ireland,Europe,male,3,1,male,83
236681221_2,Taj_POS_16799_2,Going through the massive gates of which there are four gives you some idea of the size of the grounds and the Taj itself .,October,2014,October,2014,RoryBlanch,Ireland,Europe,male,2,0,male,83
236681221_3,Taj_POS_16799_3,Really does take your breath away when you see it for the first time .,October,2014,October,2014,RoryBlanch,Ireland,Europe,male,3,1,male,83
236681221_4,Taj_POS_16799_4,Make sure you get a guide to go through the whole story .,October,2014,October,2014,RoryBlanch,Ireland,Europe,male,2,0,male,83
235705811_1,Taj_POS_16840_1,make sure you get there when the ticket office opens at 6am .,October,2014,October,2014,Louise e,United Kingdom,Europe,male,1,1,female,86
235705811_2,Taj_POS_16840_2,"also , we were there as it opened and they did not have the water jets on in the pools which meant we could get reflective pool pictures !",October,2014,October,2014,Louise e,United Kingdom,Europe,male,1,1,female,86
235705811_3,Taj_POS_16840_3,by the time we were leaving the jets were on and you would not be able to get a reflective pic !,October,2014,October,2014,Louise e,United Kingdom,Europe,male,1,1,female,86
235705811_4,Taj_POS_16840_4,things that were taken off people ( not me ) food and a karma sutra book !,October,2014,October,2014,Louise e,United Kingdom,Europe,male,2,0,female,86
235705811_5,Taj_POS_16840_5,make sure you collect your free water and your shoe covers !,October,2014,October,2014,Louise e,United Kingdom,Europe,male,3,1,female,86
235705811_6,Taj_POS_16840_6,make sure you stand to the side of the taj and take a pic of the reflection in your sunglasses !,October,2014,October,2014,Louise e,United Kingdom,Europe,male,3,1,female,86
235705811_7,Taj_POS_16840_7,a great photo op which a tout gave me the idea for and i recultantly had to give him money for !,October,2014,October,2014,Louise e,United Kingdom,Europe,male,2,0,female,86
235705811_8,Taj_POS_16840_8,"if you can ( ie , if you have a driver ) try and go and see the taj from back at the other side of the river .",October,2014,October,2014,Louise e,United Kingdom,Europe,male,1,1,female,86
235705811_9,Taj_POS_16840_9,its so peaceful and gives you an opportunity to admire its beauty in pace and awe !,October,2014,October,2014,Louise e,United Kingdom,Europe,male,4,2,female,86
235545145_1,Taj_POS_16849_1,Something I have dreamed of doing for years and it did not disappoint .,October,2014,October,2014,Anne B,United Kingdom,Europe,female,3,1,female,8
235170426_1,Taj_POS_16860_1,"Taj Mahal , one of the 7 wonders of the world , a must see monument if you are in India .",October,2014,October,2014,JoeCool88,Malaysia,Asia,female,3,1,male,85
235170426_2,Taj_POS_16860_2,"Majestically built and amazing structure , its worth the trip , BUT , Before you plan your trip , some basic advise - 1 .",October,2014,October,2014,JoeCool88,Malaysia,Asia,female,3,1,male,85
235170426_3,Taj_POS_16860_3,The crowd is overwhelming and the queue is amazingly long and the locals will push their way in to see the tomb .,October,2014,October,2014,JoeCool88,Malaysia,Asia,female,1,1,male,85
235170426_4,Taj_POS_16860_4,Your car will drop you off at the ticket station to buy your ticket and there is an electric bus to take you in .,October,2014,October,2014,JoeCool88,Malaysia,Asia,female,3,1,male,85
235170426_5,Taj_POS_16860_5,"On a normal day , where there is less crowd , its easy to get the bus and its free 3 .",October,2014,October,2014,JoeCool88,Malaysia,Asia,female,1,1,male,85
235170426_6,Taj_POS_16860_6,Foreigner pays Rs 750 per entry ( irrespective whether you have a PAN card if you are working in India ) .,October,2014,October,2014,JoeCool88,Malaysia,Asia,female,1,1,male,85
235170426_7,Taj_POS_16860_7,your ticket comes with a bottle of water and shoe covers so that you need not take off your shoes inside .,October,2014,October,2014,JoeCool88,Malaysia,Asia,female,1,1,male,85
235170426_8,Taj_POS_16860_8,"There is no dress code to visit the Taj Mahal , unlike some monuments or temples4 .",October,2014,October,2014,JoeCool88,Malaysia,Asia,female,1,1,male,85
235170426_9,Taj_POS_16860_9,"Alternative , if there is a big crowd waiting for the bus , you can walk to the entry of the Taj Mahal and it takes about 10 mins or get one of the trishaws which charge about Rs 100 ( you can bargain ) 5 .",October,2014,October,2014,JoeCool88,Malaysia,Asia,female,1,1,male,85
235170426_10,Taj_POS_16860_10,There are lots of so-called guides who will offer their services to you claiming that they can get you passed the crowd faster etc .,October,2014,October,2014,JoeCool88,Malaysia,Asia,female,1,1,male,85
235170426_11,Taj_POS_16860_11,"With a foreigner's ticket , you are automatically exempted and can get privilege access even without the guide claiming .",October,2014,October,2014,JoeCool88,Malaysia,Asia,female,1,1,male,85
235170426_12,Taj_POS_16860_12,There are separate queues for foreigners to access to the tomb6 .,October,2014,October,2014,JoeCool88,Malaysia,Asia,female,1,1,male,85
235170426_13,Taj_POS_16860_13,"Once inside , we got a local , government sanction guide which cost slightly more than the others outside The guide will have a government card to proof .",October,2014,October,2014,JoeCool88,Malaysia,Asia,female,1,1,male,85
235170426_14,Taj_POS_16860_14,The guide is worthwhile if you are interested in the history of the Taj .,October,2014,October,2014,JoeCool88,Malaysia,Asia,female,3,1,male,85
235170426_15,Taj_POS_16860_15,Bring lots of bottles of water if you are visiting during summer or autumn as it can get quite hot8 .,October,2014,October,2014,JoeCool88,Malaysia,Asia,female,1,1,male,85
235170426_16,Taj_POS_16860_16,Toilets for foreigners is free and make sure you do not get charged as the person sitting there will try charge you .,October,2014,October,2014,JoeCool88,Malaysia,Asia,female,1,1,male,85
235170426_17,Taj_POS_16860_17,"its chargeable for the local IndiansFinally , Take your time to enjoy the scenery and absorb the majestic building .",October,2014,October,2014,JoeCool88,Malaysia,Asia,female,3,1,male,85
234813169_1,Taj_POS_16873_1,I was not sure whether it would live upto my expectations having seen so many pictures and the hype surrounding it .,October,2014,October,2014,kelvi,American Samoa,Oceania,female,1,1,female,99
234813169_2,Taj_POS_16873_2,We went there twice - Once for Sunrise and once for Sunset .,October,2014,October,2014,kelvi,American Samoa,Oceania,female,1,1,female,99
234813169_3,Taj_POS_16873_3,It is dark and you need to buy tickets at the counter .,October,2014,October,2014,kelvi,American Samoa,Oceania,female,1,1,female,99
234813169_4,Taj_POS_16873_4,There will be ricks and folks that will try to fleece you .,October,2014,October,2014,kelvi,American Samoa,Oceania,female,1,1,female,99
234813169_5,Taj_POS_16873_5,"Taj does not allow people in until sun rises , still if you get in quick enough the light is beautiful .",October,2014,October,2014,kelvi,American Samoa,Oceania,female,1,1,female,99
234813169_6,Taj_POS_16873_6,"We were lucky I guess , we were the only Indians in the queue and we got in quickly .",October,2014,October,2014,kelvi,American Samoa,Oceania,female,1,1,female,99
234813169_7,Taj_POS_16873_7,"Make sure you do not carry food , tripod , blades .",October,2014,October,2014,kelvi,American Samoa,Oceania,female,2,0,female,99
234813169_8,Taj_POS_16873_8,"Read the list of items not allowed inside , otherwise you need walk back leave your stuff with vendors and get back in queue .",October,2014,October,2014,kelvi,American Samoa,Oceania,female,1,1,female,99
234813169_9,Taj_POS_16873_9,Carry shoe covers if you do not want to remove the shoes inside .,October,2014,October,2014,kelvi,American Samoa,Oceania,female,1,1,female,99
234813169_10,Taj_POS_16873_10,It is free for non - Indians and for Indians it is 10Rs .,October,2014,October,2014,kelvi,American Samoa,Oceania,female,2,0,female,99
234813169_11,Taj_POS_16873_11,You can buy it at the same place tickets are available .,October,2014,October,2014,kelvi,American Samoa,Oceania,female,1,1,female,99
234813169_12,Taj_POS_16873_12,"Once inside , avoid the hawkers , be careful of your stuff .",October,2014,October,2014,kelvi,American Samoa,Oceania,female,1,1,female,99
234813169_13,Taj_POS_16873_13,The one we employed was more interested in taking pictures than giving us the history .,October,2014,October,2014,kelvi,American Samoa,Oceania,female,3,1,female,99
234813169_14,Taj_POS_16873_14,I decided I was paying money for a photographer rather than a guide !,October,2014,October,2014,kelvi,American Samoa,Oceania,female,2,0,female,99
234813169_15,Taj_POS_16873_15,"Yes , the light is soft and pretty - so it is worth going in the morning .",October,2014,October,2014,kelvi,American Samoa,Oceania,female,3,1,female,99
234813169_16,Taj_POS_16873_16,The place is relatively not crowded and it is a breeze getting in and out of the taj .,October,2014,October,2014,kelvi,American Samoa,Oceania,female,1,1,female,99
234813169_17,Taj_POS_16873_17,"If you want to avoid crowds , go in the morning .",October,2014,October,2014,kelvi,American Samoa,Oceania,female,1,1,female,99
234813169_18,Taj_POS_16873_18,We did not have as much crowds and the light was awesome .,October,2014,October,2014,kelvi,American Samoa,Oceania,female,1,1,female,99
234813169_19,Taj_POS_16873_19,The entry to the mausoleum was crazy and every one was in a rush .,October,2014,October,2014,kelvi,American Samoa,Oceania,female,1,1,female,99
234813169_20,Taj_POS_16873_20,"When taking the battery operated buses , you need to push and push and push .",October,2014,October,2014,kelvi,American Samoa,Oceania,female,1,1,female,99
234813169_21,Taj_POS_16873_21,We were nice and waited and finally had to walk back .,October,2014,October,2014,kelvi,American Samoa,Oceania,female,1,1,female,99
234813169_22,Taj_POS_16873_22,"There are unruly groups , esp ones that stay at the Oberoi who believe they are entitled .",October,2014,October,2014,kelvi,American Samoa,Oceania,female,3,1,female,99
234813169_23,Taj_POS_16873_23,This alone is a dog eat dog world after the sun sets .,October,2014,October,2014,kelvi,American Samoa,Oceania,female,1,1,female,99
234813169_24,Taj_POS_16873_24,"However , your experience depends on how well prepared you are .",October,2014,October,2014,kelvi,American Samoa,Oceania,female,2,0,female,99
233711146_1,Taj_POS_16916_1,"Been living in India now for 3 years , I almost decided not to go to Agra to see this , but I am happy that I did .",September,2014,October,2014,John19091975,Denmark,Europe,male,1,1,male,86
233711146_2,Taj_POS_16916_2,"Amazing history and amazing monument , That said , there are a lot of Indians around .",September,2014,October,2014,John19091975,Denmark,Europe,male,3,1,male,86
233711146_3,Taj_POS_16916_3,"They like to stop , I mean completely stop and look , so guards has to stand with whistles everywhere to get people moving along , and suddenly you feel like you are in the middle of a traffic jam center city , .",September,2014,October,2014,John19091975,Denmark,Europe,male,1,1,male,86
231009286_1,Taj_POS_17022_1,"unbelievable , washed in white aura of purity , a great example of Love , it is an all encompassing site any time of day or night .",September,2014,September,2014,Natasha G,India,Asia,male,1,1,female,8
231009286_2,Taj_POS_17022_2,Any angle you see it from it gives you new dimensions .,September,2014,September,2014,Natasha G,India,Asia,male,3,1,female,8
228217341_1,Taj_POS_17131_1,"tickets are very expensive for non-indian INR 750 , whatch out of not authorized tourist guide .",August,2014,September,2014,Abdullah B,Yemen,Asia,male,1,1,male,8
227331139_1,Taj_POS_17159_1,and food was so good the waiters were very helpfull clean n such good restraunt what more you want eating curry on the terrace mark oldham .,August,2014,September,2014,mark b,United Kingdom,Europe,female,3,1,male,9
226310098_1,Taj_POS_17196_1,A great monument to visit and see the magnificent structure so beautifully built in those days as a memory for his wife by the emperor .,August,2014,September,2014,Ravi U,Canada,North America,male,4,2,male,8
223422164_1,Taj_POS_17286_1,"We were glad to visit at 6 am , much quieter .",June,2014,August,2014,jane w,United Kingdom,Europe,male,1,1,female,9
223422164_2,Taj_POS_17286_2,"Guides wanting you to see how things were made , so that you can spend your money .",June,2014,August,2014,jane w,United Kingdom,Europe,male,3,1,female,9
222803954_1,Taj_POS_17302_1,There were 2 to 3 guys who walked to us and told different prices .,August,2014,August,2014,243Jenny_D_12243,United Arab Emirates,Asia,male,1,1,female,8
222803954_2,Taj_POS_17302_2,"One guy told us 475 indian rupees , however , the other guy said he will charge 250 indian rupees .",August,2014,August,2014,243Jenny_D_12243,United Arab Emirates,Asia,male,1,1,female,8
222803954_3,Taj_POS_17302_3,So the first guy agreed to give the same price of 250 indian rupees .,August,2014,August,2014,243Jenny_D_12243,United Arab Emirates,Asia,male,2,0,female,8
222803954_4,Taj_POS_17302_4,We had watched the documentary on Discovery channel so we knew what he was talking about .,August,2014,August,2014,243Jenny_D_12243,United Arab Emirates,Asia,male,1,1,female,8
222803954_5,Taj_POS_17302_5,The history behind it makes it more attractive and worth seeing .,August,2014,August,2014,243Jenny_D_12243,United Arab Emirates,Asia,male,4,2,female,8
222803954_6,Taj_POS_17302_6,The day we traveled was bit hot so we felt tired .,August,2014,August,2014,243Jenny_D_12243,United Arab Emirates,Asia,male,2,0,female,8
222803954_7,Taj_POS_17302_7,You are not allowed to take chewing gums and chocolates in your bag as they have a thorough checking at the entrance and will have to leave the same there .,August,2014,August,2014,243Jenny_D_12243,United Arab Emirates,Asia,male,1,1,female,8
220265116_1,Taj_POS_17362_1,"Eversince I was in highschool i have always wanted to visit Taj Mahal with the influence of my Asian Studies Professor who was so passionate in sharing India and its culture to us , As I walked towards that intricate creation , I could not help but think of how many lives were wasted just to create a tomb , What I did not learn in the books was that the Shah did to its workers after it was finished , Do find that out , The walk was long and hot so bring an umbrella and water to keep you going .",September,2013,August,2014,NikeLight,Philippines,Asia,female,0,2,female,80
220265116_2,Taj_POS_17362_2,Our guide mentioned that you should visit the place during the full moon so you can see how it illuminates under the moonlight .,September,2013,August,2014,NikeLight,Philippines,Asia,female,3,1,female,80
219048711_1,Taj_POS_17389_1,"Nevertheless , it was sometimes difficult to enjoy the moment as many Indians were asking for pictures of me .",August,2014,August,2014,Alexis D,France,Europe,male,1,1,male,96
219048711_2,Taj_POS_17389_2,"I am happy to strike the pose a couple of times but more than 20 times is a bit tiring , and I am not as interesting as the Taj Mahal actually .",August,2014,August,2014,Alexis D,France,Europe,male,1,1,male,96
217601544_1,Taj_POS_17420_1,Breathtaking when you consider the scale and beauty of when this monument was constructed .,July,2014,July,2014,RegCalabria,Australia,Oceania,male,2,0,male,90
217601544_2,Taj_POS_17420_2,Pity the colonial Brits stripped away all of the decorative gemstones but still magnificent .,July,2014,July,2014,RegCalabria,Australia,Oceania,male,1,1,male,90
217601544_3,Taj_POS_17420_3,Agra the town is a real hole that many Indians shake their heads over .,July,2014,July,2014,RegCalabria,Australia,Oceania,male,1,1,male,90
215720729_1,Taj_POS_17455_1,Somewhere that is probably on most people's Bucket List and it is certainly worth seeing .,September,2013,July,2014,John S,United Kingdom,Europe,male,3,1,male,95
215720729_2,Taj_POS_17455_2,"Apart from the beauty of such a place , once you are inside and away from the hordes of touts and sellers outside it gives that serene tranquillity that is not easily found in India .",September,2013,July,2014,John S,United Kingdom,Europe,male,1,1,male,95
213253121_1,Taj_POS_17516_1,I was so excited to visit the Taj that I almost at the end felt it was way too over rated A Big shout out goes to the scorching September heat .,September,2013,July,2014,Rashmi_SM,India,Asia,male,1,1,female,8
213253121_2,Taj_POS_17516_2,And if at all you happen to go there in the summers like we did .,September,2013,July,2014,Rashmi_SM,India,Asia,male,2,0,female,8
213253121_3,Taj_POS_17516_3,We went there at 6.30 and by 7 I was sweating crazy .,September,2013,July,2014,Rashmi_SM,India,Asia,male,1,1,female,8
213253121_4,Taj_POS_17516_4,Its magnificent and all the marble and the carvings just make you go awestruck and then the guide tells you how many wives Shahjahan had and he killed so many artisans to stop them from making a part 2 It just saddens you .,September,2013,July,2014,Rashmi_SM,India,Asia,male,3,1,female,8
210749280_1,Taj_POS_17612_1,It is an extremely impressive structure that words can not describe .,June,2014,June,2014,Susie_3333,Australia,Oceania,male,4,2,female,85
210749280_2,Taj_POS_17612_2,you have seen the pictures of it your whole life and then it is right in front of you .,June,2014,June,2014,Susie_3333,Australia,Oceania,male,3,1,female,85
210749280_3,Taj_POS_17612_3,The Taj Mahal is open from dawn to dusk ( 0530-1730hrs ) when we visited in the heat of summer - 47 degrees that day .,June,2014,June,2014,Susie_3333,Australia,Oceania,male,1,1,female,85
210749280_4,Taj_POS_17612_4,Tips - Get there as early as possible for the sunrise .,June,2014,June,2014,Susie_3333,Australia,Oceania,male,2,0,female,85
210749280_5,Taj_POS_17612_5,Entry is 750 rupees for foreigners ( aka walking wallets ) and includes a bottle water and booties to put over your shoes .,June,2014,June,2014,Susie_3333,Australia,Oceania,male,1,1,female,85
210749280_6,Taj_POS_17612_6,It is about a 1km easy walk from the west gate entrance to the ticket office and entry .,June,2014,June,2014,Susie_3333,Australia,Oceania,male,3,1,female,85
209471006_1,Taj_POS_17645_1,"Only had 2 disappointments , people just leaving shoe covers lying around causing litter and inside is very underwhelming , crowded and rushed through .",April,2014,June,2014,Travis_Travellers,Australia,Oceania,male,0,2,male,8
209471006_2,Taj_POS_17645_2,From the outside the place is amazing and one of the most beautiful buildings you will ever see .,April,2014,June,2014,Travis_Travellers,Australia,Oceania,male,3,1,male,8
207966354_1,Taj_POS_17684_1,"Eyes stand still , breath is suspended for a moment , ingrained reverence upsurges , Taj is simply magnificent , evoking emotions and awe by turns , without uttering a single word .",May,2014,May,2014,RaviYogapratap,India,Asia,male,3,1,male,87
206719923_1,Taj_POS_17730_1,Be sure to plan several hours and I would suggest going with a guide because you will learn so much more about this spectacular building .,June,2013,May,2014,Kellie S,Georgia,Asia,female,1,1,female,9
206719923_2,Taj_POS_17730_2,"Also , if you travel alone , you can hire someone to take photos of your visit , as there are photographers walking around available to hire .",June,2013,May,2014,Kellie S,Georgia,Asia,female,1,1,female,9
206719923_3,Taj_POS_17730_3,"Be sure to wear your sunglasses , even if the day seems overcast , the white marble of the building can be super bright .",June,2013,May,2014,Kellie S,Georgia,Asia,female,0,2,female,9
204940080_1,Taj_POS_17797_1,It was quite busy on the day we went and it was not even high season .,April,2014,May,2014,trish f,United Kingdom,Europe,male,1,1,female,94
204940080_2,Taj_POS_17797_2,The crowds took away some of the magic but we sat back on a wall and just gazed at it for a while and it is beautiful .,April,2014,May,2014,trish f,United Kingdom,Europe,male,3,1,female,94
203340178_1,Taj_POS_17840_1,"Yes it is the Taj and yes it is stunning - the ultimate expression of love lost ( although read some history , it is builder was not the perfect widower ) !",April,2014,April,2014,slhguys,United Kingdom,Europe,female,3,1,male,96
203340178_2,Taj_POS_17840_2,Of course you should go and admire the work and the majesty and the sheer splendor of one of the finest buildings on earth .,April,2014,April,2014,slhguys,United Kingdom,Europe,female,4,2,male,96
203340178_3,Taj_POS_17840_3,"And , do take off your shoes and walk barefoot inside , forget the shoe covers that are adding to litter !",April,2014,April,2014,slhguys,United Kingdom,Europe,female,1,1,male,96
203340178_4,Taj_POS_17840_4,"BUT - be well aware of the crowds , visit later in the evening to see the sunset and avoid the heat of the day , there will still be some 10,000 people with you , still , access is easy and there IS space for all !",April,2014,April,2014,slhguys,United Kingdom,Europe,female,3,1,male,96
203340178_5,Taj_POS_17840_5,"EVEN better , get up early the next morning and view the Taj from across the river before the crowds arrive , so much more enigmatic and romantic !",April,2014,April,2014,slhguys,United Kingdom,Europe,female,3,1,male,96
203211495_1,Taj_POS_17846_1,"We watched the sunrise over the Taj Mahal in early morning , what a absolutely marvellous sight , the wonderful early light striking the most beautiful perfect building ever made .",April,2014,April,2014,Mike N,United Kingdom,Europe,female,3,1,male,9
202381021_1,Taj_POS_17882_1,This being one of the 7 wonders of the world has been on my bucket list .,April,2014,April,2014,HedyTan,Singapore,Asia,male,2,0,female,82
202381021_2,Taj_POS_17882_2,It displays the love of a man has for his wife .,April,2014,April,2014,HedyTan,Singapore,Asia,male,3,1,female,82
202381021_3,Taj_POS_17882_3,This is a proud display of the craftsmanship of yonder years which we are told still preserved till this day .,April,2014,April,2014,HedyTan,Singapore,Asia,male,3,1,female,82
202381021_4,Taj_POS_17882_4,It stands majestically in the midst of the well manicured gardens .,April,2014,April,2014,HedyTan,Singapore,Asia,male,3,1,female,82
202308781_1,Taj_POS_17887_1,"However , did the usual thing of rushing us at the end to get us to the retail opportunity he had set up with his mates .",April,2014,April,2014,Katy_C200,United Kingdom,Europe,male,2,0,female,9
198020343_1,Taj_POS_18076_1,Even if you are not staying in Agra you can come and go on the same day .,April,2013,March,2014,AshleyPotter,India,Asia,female,2,0,female,8
198020343_2,Taj_POS_18076_2,We got a guide who was brilliant and told the whole history to us .,April,2013,March,2014,AshleyPotter,India,Asia,female,4,2,female,8
198020343_3,Taj_POS_18076_3,It was really good and would love to go there again .,April,2013,March,2014,AshleyPotter,India,Asia,female,3,1,female,8
198020343_4,Taj_POS_18076_4,I would really want you to go there as it is even better than you think .,April,2013,March,2014,AshleyPotter,India,Asia,female,1,1,female,8
197938963_1,Taj_POS_18083_1,"Fabulous structure , with little to see inside the actual mausoleum .",March,2014,March,2014,Brian P,United Kingdom,Europe,male,3,1,male,81
197938963_2,Taj_POS_18083_2,The grounds and setting at the rear overlooking the River Yamuna are stunning .,March,2014,March,2014,Brian P,United Kingdom,Europe,male,3,1,male,81
196415686_1,Taj_POS_18155_1,"This is a muThe best must visit Monument , The best living example of Love .",October,2013,March,2014,Peter_kbk,United Kingdom,Europe,male,3,1,male,9
196415686_2,Taj_POS_18155_2,Have been then more then few times & I adore it more & more every time I have visited .,October,2013,March,2014,Peter_kbk,United Kingdom,Europe,male,2,0,male,9
196015283_1,Taj_POS_18172_1,One can experience the marvellous creature of man that too without the help of any machines at that time .,February,2014,March,2014,Ashish S,India,Asia,female,1,1,male,79
196015283_2,Taj_POS_18172_2,Such a huge and marvellous creation which is unbeatable even in this Machine era .,February,2014,March,2014,Ashish S,India,Asia,female,3,1,male,79
196015283_3,Taj_POS_18172_3,"I even saw the Ariel view of the Taj from the Balloon ride , which is made available at Kalakriti Centre , Near Shilpram .",February,2014,March,2014,Ashish S,India,Asia,female,1,1,male,79
196015283_4,Taj_POS_18172_4,It is amazing to see the Taj sitting idle in front of it and just looking at the same ignoring the presence of other people around you .,February,2014,March,2014,Ashish S,India,Asia,female,3,1,male,79
196015283_5,Taj_POS_18172_5,The Audio Guide is available at the Taj after the entry from the main gate .,February,2014,March,2014,Ashish S,India,Asia,female,2,0,male,79
