183594441_1,Petra_POS_6046_1,"One of the world wonders , it must be seen , it is simply an amazing site to behold and visit .",September,2013,November,2013,Kh445,Venezuela,South America,male,3,1,male,75
183594441_2,Petra_POS_6046_2,"A fairly stiff daily entrance fee is levied to the visitors but at the end of the day , it is well worth it .",September,2013,November,2013,Kh445,Venezuela,South America,male,3,1,male,75
183594441_3,Petra_POS_6046_3,"To fully appreciate the complete site you have to walk it , the 5 kms in ( 3.1 miles ) and the 5 kms out .",September,2013,November,2013,Kh445,Venezuela,South America,male,1,1,male,75
183594441_4,Petra_POS_6046_4,"You can also rent donkeys , horses and horse ridden 3 seater buggies .",September,2013,November,2013,Kh445,Venezuela,South America,male,1,1,male,75
183594441_5,Petra_POS_6046_5,Once you have gone through the long narrow gorge flanked by fantastic rock formation in reddish colors you are faced with the amazing and incomparable view of the rose rock carved Treasury building .,September,2013,November,2013,Kh445,Venezuela,South America,male,3,1,male,75
183594441_6,Petra_POS_6046_6,"From then on you can visit this unique city , again carved in rock by the Nabateans .",September,2013,November,2013,Kh445,Venezuela,South America,male,3,1,male,75
183594441_7,Petra_POS_6046_7,At the end of city you are faced by the Roman ruins .,September,2013,November,2013,Kh445,Venezuela,South America,male,3,1,male,75
183594441_8,Petra_POS_6046_8,"Throughout the visit , there are myriads of Bedouin souvenir stands .",September,2013,November,2013,Kh445,Venezuela,South America,male,1,1,male,75
182588735_1,Petra_POS_6061_1,A well worth day spent in Petra - definitely need to spend the whole day there .,October,2013,October,2013,Ruth L,United Kingdom,Europe,male,3,1,female,7
182588735_2,Petra_POS_6061_2,A couple of caf areas below the treasury very good value for money .,October,2013,October,2013,Ruth L,United Kingdom,Europe,male,3,1,female,7
182588735_3,Petra_POS_6061_3,Need to ensure you take plenty of water as with the heat and the walking you need to keep hydrated .,October,2013,October,2013,Ruth L,United Kingdom,Europe,male,3,1,female,7
182588735_4,Petra_POS_6061_4,make sure you have good walking shoes as you will want to explore as much as possible .,October,2013,October,2013,Ruth L,United Kingdom,Europe,male,3,1,female,7
182450900_1,Petra_POS_6063_1,The Treasury Building the face of Petra is amazing but about one hours walk away up a hill is the Monastery Building which is bigger than the Treasury .,October,2013,October,2013,Peter H,Australia,Oceania,male,2,0,male,69
182450900_2,Petra_POS_6063_2,No wonder this is one of the seven wonders of the world .,October,2013,October,2013,Peter H,Australia,Oceania,male,2,0,male,69
181966991_1,Petra_POS_6077_1,WOW it lived up to my expectations I did not know what to expect whatever that was they were exceeded .,October,2013,October,2013,Fred P,Canada,North America,male,1,1,male,60
181966991_2,Petra_POS_6077_2,Keep in mind that the price of the entrance is now 50 jod and free for children under 15 .,October,2013,October,2013,Fred P,Canada,North America,male,3,1,male,60
181966991_3,Petra_POS_6077_3,Well we did it in 4 hours and we felt rushed ( we had our taxi waiting for over an hour ) if you want to do the Monastery ( which I highly recommend ) you should budget at least 5-6 hours for the entire walk and do have lunch before the 800 step march up to the Monastery .,October,2013,October,2013,Fred P,Canada,North America,male,1,1,male,60
181966991_4,Petra_POS_6077_4,You will be offered horse rides at the beginning they say it is part of your ticket but alas there is a tip included .,October,2013,October,2013,Fred P,Canada,North America,male,1,1,male,60
181966991_5,Petra_POS_6077_5,Do take the Camel ride from the Treasury to the fortress it was fantastic and worth it .,October,2013,October,2013,Fred P,Canada,North America,male,3,1,male,60
181966991_6,Petra_POS_6077_6,Please pass on the Donkey ride up the stairs it is crazy and does not save you any time and to me is very cruel .,October,2013,October,2013,Fred P,Canada,North America,male,1,1,male,60
181966991_7,Petra_POS_6077_7,You do not need a guide you will be fine with the pamphlet they handout at the begin of your tour .,October,2013,October,2013,Fred P,Canada,North America,male,1,1,male,60
181966991_8,Petra_POS_6077_8,There are plenty of refreshments as you go so need to stock up .,October,2013,October,2013,Fred P,Canada,North America,male,1,1,male,60
181966991_9,Petra_POS_6077_9,Enjoy a 7th Wonder of the World it is fantastic an amazing .,October,2013,October,2013,Fred P,Canada,North America,male,3,1,male,60
181839630_1,Petra_POS_6081_1,If you stay up and downhill take some time to stay at sunset and enjoy how the light changes and reflects on the stone .,August,2013,October,2013,Nacho_Bilbao,Belgium,Europe,male,2,0,male,97
181768780_1,Petra_POS_6082_1,"The history and the stories , the energy , the view , the site has taken us in ancient times .",October,2013,October,2013,Andreea A,United Arab Emirates,Asia,female,3,1,female,8
181768780_2,Petra_POS_6082_2,See it both in the day but also in the night ( it will give you goosebumps absolutely gorgeous when lighted my 1500 lamps at night .,October,2013,October,2013,Andreea A,United Arab Emirates,Asia,female,3,1,female,8
180335417_1,Petra_POS_6099_1,I have always wanted to go here and yet nothing prepared me for an experience I will remember the rest of my life .,January,2013,October,2013,PamC107,United Kingdom,Europe,male,3,1,female,58
180335417_2,Petra_POS_6099_2,My son and I were originally shocked by the entry fee but afterwards we both felt that keeping the fee high is the only way to keep the numbers and consequent damage down .,January,2013,October,2013,PamC107,United Kingdom,Europe,male,1,1,female,58
178815942_1,Petra_POS_6115_1,"Spent 3 days in the archaeological park , doing different stuff every day .",September,2013,September,2013,Richard F,United Kingdom,Europe,male,1,1,male,8
178815942_2,Petra_POS_6115_2,Well worth going off piste to look at some of the more remote and less crowded sites - in particular worth going to the Byzantine Church ( very good cafe stop next to this ) .,September,2013,September,2013,Richard F,United Kingdom,Europe,male,3,1,male,8
178815942_3,Petra_POS_6115_3,"Bedouin children keep trying to sell you stuff , but a firm no usually puts them off .",September,2013,September,2013,Richard F,United Kingdom,Europe,male,1,1,male,8
178815942_4,Petra_POS_6115_4,"The pricing for entry is rather one-sided , being very expensive for a single admission , and more economical to go for more than a day , which really is what is needed to do anything more than tick the box of having visited .",September,2013,September,2013,Richard F,United Kingdom,Europe,male,1,1,male,8
176038856_1,Petra_POS_6145_1,Petra was the reason why we went to Israel and Jordan and we were not disappointed .,October,2012,September,2013,Micha10589,Germany,Europe,female,1,1,male,9
176038856_2,Petra_POS_6145_2,The first view of the Treasury is just stunning and something you will never forget .,October,2012,September,2013,Micha10589,Germany,Europe,female,3,1,male,9
176038856_3,Petra_POS_6145_3,The rest of the site - we spend two full days there ( recommended ) and I walked the site extensively - is just as wonderful and interesting .,October,2012,September,2013,Micha10589,Germany,Europe,female,3,1,male,9
176038856_4,Petra_POS_6145_4,And for me the Monastery at the far end of the valley atop a mountain was a wonderful bookend to the Treasury .,October,2012,September,2013,Micha10589,Germany,Europe,female,3,1,male,9
176038856_5,Petra_POS_6145_5,The visit to Petra was one of the all time highlights of my travels .,October,2012,September,2013,Micha10589,Germany,Europe,female,1,1,male,9
176038856_6,Petra_POS_6145_6,And it did not hurt that the people in Jordan have all been exceptionally friendly to us .,October,2012,September,2013,Micha10589,Germany,Europe,female,1,1,male,9
176038856_7,Petra_POS_6145_7,( Try to avoid the guides offering you tours and camel rides on the site though - my partner overpaid and did not get a good tour in my opinion .,October,2012,September,2013,Micha10589,Germany,Europe,female,1,1,male,9
176038856_8,Petra_POS_6145_8,The first free horse ride is a way for the guides to sell you an additional ride or a tour .,October,2012,September,2013,Micha10589,Germany,Europe,female,3,1,male,9
176038856_9,Petra_POS_6145_9,"If you are physically able , try to do everything by foot or at least negotiate , the boys offering me rides kept lowering the price to 50 % of their original asking price .",October,2012,September,2013,Micha10589,Germany,Europe,female,1,1,male,9
176038856_10,Petra_POS_6145_10,"Also , do not forget to bring your passport to buy your ticket if you want a ticket for more than one day ) .",October,2012,September,2013,Micha10589,Germany,Europe,female,1,1,male,9
175528151_1,Petra_POS_6160_1,"If you are planning a trip to the Middle East , Amman and Petra should be in your plans .",May,2013,September,2013,Ricardo_Lanfranco,Peru,South America,female,1,1,male,9
175528151_2,Petra_POS_6160_2,Petra has history and also the challenge to go hiking up a mountain .,May,2013,September,2013,Ricardo_Lanfranco,Peru,South America,female,2,0,male,9
175528151_3,Petra_POS_6160_3,"I agree with what other people have posted but will add that , hiking up the mountain and back was a 11 Km power walk .",May,2013,September,2013,Ricardo_Lanfranco,Peru,South America,female,1,1,male,9
175528151_4,Petra_POS_6160_4,I forgot to take my Camelback which is also a must .,May,2013,September,2013,Ricardo_Lanfranco,Peru,South America,female,3,1,male,9
174873213_1,Petra_POS_6170_1,"We did a day trip , but would definitely go back for a few days as there is so much to see !",August,2013,August,2013,LibertyLL,United Kingdom,Europe,male,2,0,female,97
174873213_2,Petra_POS_6170_2,"As well as taking a good camera to capture the sights , make sure you take plenty of water if you are going in the summer and wear comfortable shoes !",August,2013,August,2013,LibertyLL,United Kingdom,Europe,male,3,1,female,97
172172546_1,Petra_POS_6187_1,"No matter how much you have read about it , the heart jump that we experienced as we exited the siq , the narrow passage that separates Petra from the world , is indescribable .",December,2012,August,2013,Marc_An_13,France,Europe,female,1,1,male,82
172172546_2,Petra_POS_6187_2,Only spontaneous tears of joy do justice to the precise second when Petra is revealed .,December,2012,August,2013,Marc_An_13,France,Europe,female,2,0,male,82
172172546_3,Petra_POS_6187_3,"Only the trembling soul understands it , traspassed by the exquisite pain of timeless beauty , that which escapes from the ephemeral .",December,2012,August,2013,Marc_An_13,France,Europe,female,3,1,male,82
172172546_4,Petra_POS_6187_4,"There is no vanity in Petra , and that detachment is what makes it immensely beautiful .",December,2012,August,2013,Marc_An_13,France,Europe,female,3,1,male,82
172172546_5,Petra_POS_6187_5,"Exiting the siq , you will discover Al-Jesneh , The Treasury , spectacular vision out of this and another time , in unlikely conjunction , frozen in the eternity of changing tones of pink and terracotta , excavated with patient mastery by the Nabatheans , arab nomads that once paused in their galloping from centuries past , to chisel it from the rock .",December,2012,August,2013,Marc_An_13,France,Europe,female,1,1,male,82
172172546_6,Petra_POS_6187_6,"With whim of a great lady , Petra plays with light and admiration .",December,2012,August,2013,Marc_An_13,France,Europe,female,3,1,male,82
172172546_7,Petra_POS_6187_7,"A lot more than pink , Petra is the confirmation of the blandness of time .",December,2012,August,2013,Marc_An_13,France,Europe,female,1,1,male,82
169933736_1,Petra_POS_6210_1,"Walk all the way if you can , it makes it much nicer .",July,2013,July,2013,JulienQc,Canada,North America,female,3,1,male,62
169933736_2,Petra_POS_6210_2,Camel and horse rides are expensive ( even if the horse ride is supposed to be included ) .,July,2013,July,2013,JulienQc,Canada,North America,female,1,1,male,62
168828473_1,Petra_POS_6221_1,be prepared for a good long trek if you are anxious to cover most of the place .,August,2012,July,2013,Michael075,Ireland,Europe,male,3,1,male,94
166328849_1,Petra_POS_6237_1,I know Petra is called the lost city but I never realized how big it was .,June,2013,July,2013,Jenny P,United States,North America,male,1,1,female,7
166328849_2,Petra_POS_6237_2,We spent 10 hours walking / hiking 18 miles to see all of Petra .,June,2013,July,2013,Jenny P,United States,North America,male,1,1,female,7
166328849_3,Petra_POS_6237_3,I have never been so tired in my life after all day being there but I would do it all again in a heartbeat .,June,2013,July,2013,Jenny P,United States,North America,male,1,1,female,7
166328849_4,Petra_POS_6237_4,If its not on your travel list put it on there !,June,2013,July,2013,Jenny P,United States,North America,male,2,0,female,7
166153229_1,Petra_POS_6239_1,"I was picked up at my hotel ( 30 mins late ) and driven by bus to Petra , about 3.5 hours plus short stop .",June,2013,July,2013,Danny0211,United Kingdom,Europe,female,1,1,male,8
166153229_2,Petra_POS_6239_2,"My guide , Osama , was good but occasionally it seemed he himself had tired of his prepared talk .",June,2013,July,2013,Danny0211,United Kingdom,Europe,female,1,1,male,8
166153229_3,Petra_POS_6239_3,Maybe he should re-write them a bit to keep them fresh .,June,2013,July,2013,Danny0211,United Kingdom,Europe,female,3,1,male,8
166153229_4,Petra_POS_6239_4,"Petra itself is , of course , well worth a visit .",June,2013,July,2013,Danny0211,United Kingdom,Europe,female,4,2,male,8
166153229_5,Petra_POS_6239_5,I opted to walk as I was uneasy about the horses having read that they were badly treated .,June,2013,July,2013,Danny0211,United Kingdom,Europe,female,1,1,male,8
166153229_6,Petra_POS_6239_6,I would have to say that I did not see any mistreatment of animals while I was on site .,June,2013,July,2013,Danny0211,United Kingdom,Europe,female,1,1,male,8
166153229_7,Petra_POS_6239_7,There is a lot to see and one three-hours visit is not enough .,June,2013,July,2013,Danny0211,United Kingdom,Europe,female,1,1,male,8
166153229_8,Petra_POS_6239_8,I would say that if you are doing a day trip like mine then make sure you have breakfast as I had almost nothing until I gulped down a sandwich before leaving .,June,2013,July,2013,Danny0211,United Kingdom,Europe,female,1,1,male,8
165573268_1,Petra_POS_6243_1,"Loved it , so beautiful and definitely an amazing experienceThings I wish I would have known before I went - Locals everywhere trying to sell you crap , as awful as it sounds do not bother trying to be polite as they just try and engage a conversation and sell you something else .",April,2013,June,2013,Sadie T,United Kingdom,Europe,male,3,1,female,9
165573268_2,Petra_POS_6243_2,Every1 that spoke 2 me was just trying to sell me something .,April,2013,June,2013,Sadie T,United Kingdom,Europe,male,1,1,female,9
165573268_3,Petra_POS_6243_3,If your a woman stay covered up whilst around the localsThey advertise the horses that can take you to the entrance as free but expect quite a considerable tip before you get off - the walk really is not that far and I saw someone fall off a horse badly hurting themselves .,April,2013,June,2013,Sadie T,United Kingdom,Europe,male,1,1,female,9
165573268_4,Petra_POS_6243_4,Food inside Petra is ridiculously over priced so bring food and drink with you .,April,2013,June,2013,Sadie T,United Kingdom,Europe,male,3,1,female,9
165573268_5,Petra_POS_6243_5,"Without stating the obvious , there is a lot of walking so bring comfy shoes ( unlike me ) It is a very long walk up ( what felt like ) thousands of steps to the Monastery but it is well worth it when you get there !",April,2013,June,2013,Sadie T,United Kingdom,Europe,male,1,1,female,9
165535614_1,Petra_POS_6247_1,We visited Jordan in April and of course we went to Petra .,April,2013,June,2013,NoorLeb,Uganda,Africa,male,1,1,female,52
165535614_2,Petra_POS_6247_2,To this day words can not describe the awesomeness of this place .,April,2013,June,2013,NoorLeb,Uganda,Africa,male,1,1,female,52
165535614_3,Petra_POS_6247_3,For me this is the most beautifully kept ancient site that I have ever seen !,April,2013,June,2013,NoorLeb,Uganda,Africa,male,4,2,female,52
165535614_4,Petra_POS_6247_4,Now for some practicalities - go in the site at 06.00 am .,April,2013,June,2013,NoorLeb,Uganda,Africa,male,2,0,female,52
165535614_5,Petra_POS_6247_5,This way there is no one and you can climb by foot ( not too warm yet ) to the temple .,April,2013,June,2013,NoorLeb,Uganda,Africa,male,1,1,female,52
165535614_6,Petra_POS_6247_6,It is not three hours as the men renting the donkeys keep telling you .,April,2013,June,2013,NoorLeb,Uganda,Africa,male,1,1,female,52
165535614_7,Petra_POS_6247_7,"It is one hour climbing stairs , and it is not too bad when you take a rest often .",April,2013,June,2013,NoorLeb,Uganda,Africa,male,1,1,female,52
165271677_1,Petra_POS_6254_1,I have not checked other Tripadvisor reviews for this World Heritage site ( I am writing this in my hotel room and do not have a wifi connection although I could arrange one ) but would be very surprised if Petra did not have a near perfect Trip Advisor score .,June,2013,June,2013,Al_paca10,New Zealand,Oceania,male,1,1,male,98
165271677_2,Petra_POS_6254_2,The visit to Petra was the main purpose of my trip to Jordan and I was not disappointed in any way .,June,2013,June,2013,Al_paca10,New Zealand,Oceania,male,1,1,male,98
165271677_3,Petra_POS_6254_3,"The site is quite amazing and any description from me would fail to capture Petras magnificence , majesty or magic .",June,2013,June,2013,Al_paca10,New Zealand,Oceania,male,3,1,male,98
165271677_4,Petra_POS_6254_4,"Geology , history and architecture provide the basis for Petras appeal .",June,2013,June,2013,Al_paca10,New Zealand,Oceania,male,1,1,male,98
165271677_5,Petra_POS_6254_5,However these important factors are positively augmented by the local Bedouin people who rely on Petra for their economic survival .,June,2013,June,2013,Al_paca10,New Zealand,Oceania,male,2,0,male,98
165271677_6,Petra_POS_6254_6,"When I checked out the souvenir stalls lining the narrow road leading to my hotel ( Petra Guest House I noted that there were no prices shown , although some stalls offered 30 % discount on these non-existent prices !",June,2013,June,2013,Al_paca10,New Zealand,Oceania,male,1,1,male,98
165271677_7,Petra_POS_6254_7,"When asked , the shop keepers came up with reasonable prices and while they were prepared to haggle over souvenir stuff they seemed more concerned to find out if you were enjoying your visit to Petra .",June,2013,June,2013,Al_paca10,New Zealand,Oceania,male,2,0,male,98
165271677_8,Petra_POS_6254_8,"Inevitably , the actual Petra site had plenty of souvenir sellers as well as Bedouins offering horse , donkey , camel and carriage rides .",June,2013,June,2013,Al_paca10,New Zealand,Oceania,male,1,1,male,98
165271677_9,Petra_POS_6254_9,( I preferred to walk as the distances were not great and you saw a lot more ) .,June,2013,June,2013,Al_paca10,New Zealand,Oceania,male,1,1,male,98
165271677_10,Petra_POS_6254_10,"Some of the young kids selling bracelets and postcards were a tad enthusiastic but there was no hard sell , just nice people providing a service and wanting to positively complement your visit to Petra .",June,2013,June,2013,Al_paca10,New Zealand,Oceania,male,1,1,male,98
165271677_11,Petra_POS_6254_11,Tourist sites in many other countries could learn a lot from Petra .,June,2013,June,2013,Al_paca10,New Zealand,Oceania,male,1,1,male,98
165110407_1,Petra_POS_6256_1,"Petra is so amazing , it is very hard to describe it , it is an experience you will not forget .",July,2012,June,2013,Milan011,Malaysia,Asia,female,3,1,male,79
165110407_2,Petra_POS_6256_2,"Even though they charge through the nose to get in there , it is still worth it !",July,2012,June,2013,Milan011,Malaysia,Asia,female,3,1,male,79
165110407_3,Petra_POS_6256_3,"Mind all the horse carriages and running donkeys , they are going pretty fast Please bring lots of water , it is so easy to dehydrate over there , And be ready to be approached constantly with offers to ride horse / camel / donkey .",July,2012,June,2013,Milan011,Malaysia,Asia,female,1,1,male,79
165110407_4,Petra_POS_6256_4,"As much as they are accustomed to the harsh climate , those animals seem to be suffering and looked very poorly .",July,2012,June,2013,Milan011,Malaysia,Asia,female,0,2,male,79
165110407_5,Petra_POS_6256_5,"All in all , if you have a chance , visit Petra and you will not be disappointed !",July,2012,June,2013,Milan011,Malaysia,Asia,female,1,1,male,79
162968315_1,Petra_POS_6274_1,"wonderful mix of nature and human arwork - too huge area - need to be fit to walk a very long distance - moutains speak history through milleniums - bit dusty and hot - roman buit treasury house is great to see , so are many other stone works on the moutains - good to go in a group and carry enough water to drink .",September,2012,June,2013,debashish_danda,India,Asia,male,4,2,male,79
161888174_1,Petra_POS_6291_1,"However we did not like the treatment of animals there by the locals - they hit those poor donkeys and camels , horses without any reason with a stick .",May,2013,May,2013,Tamara M,United Kingdom,Europe,male,1,1,female,9
161888174_2,Petra_POS_6291_2,"I always wanted to experience riding on the camel but after seeing that I decided not to encourage the locals to take advantage of tourists and animals , I am sure they do not feed them properly not saying simply washing them .",May,2013,May,2013,Tamara M,United Kingdom,Europe,male,1,1,female,9
161888174_3,Petra_POS_6291_3,"The attraction itself is worth visiting , please allow at least 3-4 hours for a visit ( of you have only 1 day for that ) .",May,2013,May,2013,Tamara M,United Kingdom,Europe,male,3,1,female,9
161888174_4,Petra_POS_6291_4,I still think that 50 JD is expensive for that but looks like there is demand so I can understand the administration .,May,2013,May,2013,Tamara M,United Kingdom,Europe,male,1,1,female,9
161888174_5,Petra_POS_6291_5,"By the way , we had a very good driver there for a return trip from Dead Sea hotels area to Petra - Osama is a great guy , made a couple of stops on the way to take pictures and for a coffee ( which was really good very reasonable prices and his English is good .",May,2013,May,2013,Tamara M,United Kingdom,Europe,male,3,1,female,9
161038123_1,Petra_POS_6316_1,We had already arranged our own experienced guide for Petra back in Amman and he was great and worth the money .,April,2013,May,2013,JulesArch,Australia,Oceania,female,1,1,male,73
161038123_2,Petra_POS_6316_2,There was no rushing ( a must ) and he was a wealth of information and his experience showed .,April,2013,May,2013,JulesArch,Australia,Oceania,female,1,1,male,73
161038123_3,Petra_POS_6316_3,"The weather in April was perfect , not too hot ( well , for an Australian ) with a clear blue sky looking spectacular against all that amazing ochre and cream rock .",April,2013,May,2013,JulesArch,Australia,Oceania,female,3,1,male,73
161038123_4,Petra_POS_6316_4,"Now here's my thing about Petra , allow one full day to see as much as you can with a good guide .",April,2013,May,2013,JulesArch,Australia,Oceania,female,3,1,male,73
161038123_5,Petra_POS_6316_5,"The next morning , walk back through the Siq again and let that hit of awe run through your veins one more time when you see that Treasury building pop out of the darkness .",April,2013,May,2013,JulesArch,Australia,Oceania,female,1,1,male,73
161038123_6,Petra_POS_6316_6,"Walk back through the Siq to the village , sit down with a drink and let your brain absorb it all !",April,2013,May,2013,JulesArch,Australia,Oceania,female,1,1,male,73
161038123_7,Petra_POS_6316_7,Steer clear of the horses and carts and get out of their way quickly as they whoosh through the narrow parts of the Siq .,April,2013,May,2013,JulesArch,Australia,Oceania,female,1,1,male,73
160245706_1,Petra_POS_6332_1,I takes 3 hours from Amman to drive to petra and is well worth it .,May,2013,May,2013,captainsimon,United Kingdom,Europe,male,4,2,male,94
160245706_2,Petra_POS_6332_2,"We arrived at 1030am and left 5 hours later , seeing everything we needed to see .",May,2013,May,2013,captainsimon,United Kingdom,Europe,male,1,1,male,94
160245706_3,Petra_POS_6332_3,Climbing to the top of the mountains is hard work in the heat but worthwhileYou do not need your passport to get in as every foreigner paid the same price 50 !,May,2013,May,2013,captainsimon,United Kingdom,Europe,male,1,1,male,94
159910930_1,Petra_POS_6348_1,"Regardless of how much literature one review , it is always an amazing place to see .",August,2012,May,2013,Arif Q,Denmark,Europe,male,3,1,male,9
159910930_2,Petra_POS_6348_2,"Carved in the mountains by the Nabataeans over 2000 years ago as an international trade center in the old world , Harrisson Ford in the movie Indiana Jones and the Last Crussade added to its worldwide fame .",August,2012,May,2013,Arif Q,Denmark,Europe,male,1,1,male,9
159886294_1,Petra_POS_6350_1,"I was a little afraid that Petra would not live up to its hype , but it did , it is one of the sites you must see before you die .",April,2013,May,2013,John S,United Kingdom,Europe,male,1,1,male,86
159886294_2,Petra_POS_6350_2,"I went with friends and we walked in and out and around the site ( maybe about 7 / 8 miles in total starting early in the morning to avoid the crowds , which worked .",April,2013,May,2013,John S,United Kingdom,Europe,male,1,1,male,86
159886294_3,Petra_POS_6350_3,"There are the usual hucksters , some very young , but they are not persistent , and while I would prefer to see it without the ( few ) souvenir stands , overall there was no pressure to buy .",April,2013,May,2013,John S,United Kingdom,Europe,male,1,1,male,86
159886294_4,Petra_POS_6350_4,Two friends who travelled with us have difficulty walking so they took one of the small carriages .,April,2013,May,2013,John S,United Kingdom,Europe,male,2,0,male,86
159886294_5,Petra_POS_6350_5,"I was afraid that they might be in for the usual tourist quick trip down the hill and back , but they came back full of praise for their driver , who took great care of them , did not rush them and told them about the site .",April,2013,May,2013,John S,United Kingdom,Europe,male,1,1,male,86
159168357_1,Petra_POS_6370_1,"We organised our trip through Barbara at Raami Tours , who was extremely knowledgeable and very helpful at arranging a flexible tour designed for our short stay all by email before our arrival .",April,2013,April,2013,Marianne H,United Kingdom,Europe,male,1,1,female,7
159168357_2,Petra_POS_6370_2,"For our visit to Petra , we started off first thing in the morning at Little Petra which we had almost completely to ourselves .",April,2013,April,2013,Marianne H,United Kingdom,Europe,male,1,1,female,7
159168357_3,Petra_POS_6370_3,"Definitely worth a visit and a scramble up as much of it as you can manage , but particularly the narrow route up to the viewpoint at the far end of the site , which we did with Rebecca our Raami tour guide .",April,2013,April,2013,Marianne H,United Kingdom,Europe,male,3,1,female,7
159168357_4,Petra_POS_6370_4,Originally from America she has lived in a local Bedouin village for the last 5 years and provides a fantastic bridge into the language ( she is fluent in 8 languages including Arabic ) and people and culture of Jordan .,April,2013,April,2013,Marianne H,United Kingdom,Europe,male,3,1,female,7
159168357_5,Petra_POS_6370_5,"Her knowledge having majored in Ancient History was way above our simple questions , however her love of Jordan was obvious and contagious !",April,2013,April,2013,Marianne H,United Kingdom,Europe,male,3,1,female,7
159168357_6,Petra_POS_6370_6,From Little Petra we took a donkey ride across some amazing terrain and viewpoints to enter Petra the back way via the Monastery .,April,2013,April,2013,Marianne H,United Kingdom,Europe,male,3,1,female,7
159168357_7,Petra_POS_6370_7,"The donkey ride was epic in itself , and the scenery stunning , which helped distract you from the feeling that the donkey was intent on a suicidal leap off any given rock at any particular moment !",April,2013,April,2013,Marianne H,United Kingdom,Europe,male,4,2,female,7
159168357_8,Petra_POS_6370_8,"Nevertheless the first view of the Monastery made it all worth it , and again arriving here first we had it pretty much to ourselves .",April,2013,April,2013,Marianne H,United Kingdom,Europe,male,3,1,female,7
159168357_9,Petra_POS_6370_9,From here we took the hour and a half-ish route DOWN the valley which we soon noticed was a major bonus over the hoards of people coming the other way facing a hot uphill trek .,April,2013,April,2013,Marianne H,United Kingdom,Europe,male,2,0,female,7
159168357_10,Petra_POS_6370_10,"A local Bedouin , born and raised within Petra itself , he took us the alternative ways and showed us routes around the whole site that were away from the main throng of people .",April,2013,April,2013,Marianne H,United Kingdom,Europe,male,3,1,female,7
159168357_11,Petra_POS_6370_11,He told us all about their way of life and kept us laughing and entertained with his tin whistle and precarious head stands !,April,2013,April,2013,Marianne H,United Kingdom,Europe,male,3,1,female,7
159168357_12,Petra_POS_6370_12,"Of course eventually you have to be where everyone else is if you want to get up close to it all , and our final stop at the Treasury by 4pm meant the light was very soft and we could sit and enjoy it without roasting .",April,2013,April,2013,Marianne H,United Kingdom,Europe,male,1,1,female,7
159168357_13,Petra_POS_6370_13,The walk back out through the Siq ( beautiful gorge leading into the site ) gave us enough time to reflect on everything we would seen whilst being not too uphill for our now weary feet !,April,2013,April,2013,Marianne H,United Kingdom,Europe,male,1,1,female,7
159168357_14,Petra_POS_6370_14,"Dinner outside the site with Ibrahim , Rebecca and our driver Nasir was followed by watching the sunset over the desert , with tea , traditional music , dancing and laughter !",April,2013,April,2013,Marianne H,United Kingdom,Europe,male,1,1,female,7
159168357_15,Petra_POS_6370_15,We were promised the Real Bedouin Experience and we definitely got it !,April,2013,April,2013,Marianne H,United Kingdom,Europe,male,3,1,female,7
159168357_16,Petra_POS_6370_16,The people we met showed us so much hospitality and welcoming that we felt we came away not only having seen one of the most beautiful places in the world but also having made lovely friends in Jordan !,April,2013,April,2013,Marianne H,United Kingdom,Europe,male,4,2,female,7
159098699_1,Petra_POS_6372_1,"You can spend the nicest 4 hours watching the most beautiful ancient cities carved in the pink rock , charming and navigating between the temples and terraces and cemeteries .",April,2013,April,2013,raed1969,Jordan,Asia,male,3,1,male,7
158524563_1,Petra_POS_6387_1,"Petra is an unforgetable site , for nature and monuments and archaeology .",April,2013,April,2013,FrancoC78,Italy,Europe,male,1,1,male,62
158524563_2,Petra_POS_6387_2,You need 2 nights at least to stay in the wadi musa valley .,April,2013,April,2013,FrancoC78,Italy,Europe,male,2,0,male,62
158524563_3,Petra_POS_6387_3,You better go twice in the archaeological site to see all .,April,2013,April,2013,FrancoC78,Italy,Europe,male,2,0,male,62
158524563_4,Petra_POS_6387_4,The entrance fee is very expensive50 jod which is nearly 60 euro .,April,2013,April,2013,FrancoC78,Italy,Europe,male,1,1,male,62
158524563_5,Petra_POS_6387_5,You may save money in taking a 2 days entrance for a little additional difference .,April,2013,April,2013,FrancoC78,Italy,Europe,male,1,1,male,62
158524563_6,Petra_POS_6387_6,Some days there are night entrance for only 12 jod ( 14 EURO ) .,April,2013,April,2013,FrancoC78,Italy,Europe,male,1,1,male,62
158524563_7,Petra_POS_6387_7,there are hundreds of candles and the atmosphere is really nice .,April,2013,April,2013,FrancoC78,Italy,Europe,male,3,1,male,62
157907607_1,Petra_POS_6402_1,A two day pass is better than a one day pass .,March,2013,April,2013,PatrickOKeefe,Armenia,Asia,female,3,1,male,6
157907607_2,Petra_POS_6402_2,"I was surprised by the number of stray cats , who make great subjects for photos .",March,2013,April,2013,PatrickOKeefe,Armenia,Asia,female,3,1,male,6
157582088_1,Petra_POS_6414_1,The whole old city is stunning and worth the large amount of money for the entrance ticket .,April,2013,April,2013,Priya000,United Kingdom,Europe,female,4,2,female,57
157582088_2,Petra_POS_6414_2,The ticket includes a free horse ride to the entrance to the siq .,April,2013,April,2013,Priya000,United Kingdom,Europe,female,1,1,female,57
