138369679_13,MachuPicchu_POS_7249_13,Here we stayed at the Rerserva Amazonica Lodge which was just paradise .,August,2012,August,2012,Joyce L,Australia,Oceania,male,1,1,female,7
138369679_14,MachuPicchu_POS_7249_14,do not fly LAN they charge double what Peruvian Airlines charged us .,August,2012,August,2012,Joyce L,Australia,Oceania,male,2,0,female,7
138346232_1,MachuPicchu_POS_7250_1,You need to take a three-hour train ride from Cuzco to the base of the mountain .,August,2012,August,2012,Edith P,United States,North America,female,2,0,female,6
138346232_2,MachuPicchu_POS_7250_2,From there you can hike to the ruins or you can take a half hour long bus zigzag ride to the top .,August,2012,August,2012,Edith P,United States,North America,female,1,1,female,6
138346232_3,MachuPicchu_POS_7250_3,Looks like a scene from Jurassic Park - lush green trees and panoramic views .,August,2012,August,2012,Edith P,United States,North America,female,1,1,female,6
138346232_4,MachuPicchu_POS_7250_4,Once you arrive you will be greeted by guides offering you their services which I highly recommend so you can understanding the reason behind each structure and its spiritual meaning .,August,2012,August,2012,Edith P,United States,North America,female,3,1,female,6
138346232_5,MachuPicchu_POS_7250_5,There is also a four-day Inca trail hike for the more adventureous .,August,2012,August,2012,Edith P,United States,North America,female,1,1,female,6
138346232_6,MachuPicchu_POS_7250_6,My suggestions for the entire trip to Cuzco is to 1 .,August,2012,August,2012,Edith P,United States,North America,female,2,0,female,6
138346232_7,MachuPicchu_POS_7250_7,"Wear sunscreen , sunglasses and a hat - especially on the mountain 3 .",August,2012,August,2012,Edith P,United States,North America,female,1,1,female,6
138346232_8,MachuPicchu_POS_7250_8,Take pills ( sold by almost all vendors and stores ) as soon as you land 4 .,August,2012,August,2012,Edith P,United States,North America,female,1,1,female,6
138346232_9,MachuPicchu_POS_7250_9,"Carry plenty of local small bills 2 , 5 & 10 soles for water , snacks and souveniers .",August,2012,August,2012,Edith P,United States,North America,female,1,1,female,6
135286888_1,MachuPicchu_POS_7296_1,"I suggest going early in the morning , it gets very crowded after the morning train from Olly arrives .",July,2012,July,2012,MikeMS,Canada,North America,male,1,1,male,67
135286888_2,MachuPicchu_POS_7296_2,It also gets very hot - do not forget hat / sunscreen .,July,2012,July,2012,MikeMS,Canada,North America,male,1,1,male,67
135286888_3,MachuPicchu_POS_7296_3,"Avoid weekends , if possible - a lot of Peruvians come there on weekends .",July,2012,July,2012,MikeMS,Canada,North America,male,1,1,male,67
134645272_1,MachuPicchu_POS_7314_1,Obviously a must do - words can not describe this place .,June,2012,July,2012,NicolePlokker,Netherlands,Europe,male,1,1,female,49
134645272_2,MachuPicchu_POS_7314_2,Some tips by a bus ticket the day before so you do not have to get in line for a bus ticket the day you want to go .,June,2012,July,2012,NicolePlokker,Netherlands,Europe,male,1,1,female,49
134645272_3,MachuPicchu_POS_7314_3,"You will have plenty of time standing in line for the bus itself , the entrance and , if you decide on it , the access to Huaynu Picchu take one of the most early buses - the place gets packed later in the morning i would not advise anyone to walk from aguas calientes to machu picchu .",June,2012,July,2012,NicolePlokker,Netherlands,Europe,male,1,1,female,49
134645272_4,MachuPicchu_POS_7314_4,"the people we talked to who did so felt sorry later , because it will cost time and energy , 2 things you want to save for the visit itself Try to get a ticket for Machu Picchu which includes access to Huaynu Picchu .",June,2012,July,2012,NicolePlokker,Netherlands,Europe,male,1,1,female,49
134645272_5,MachuPicchu_POS_7314_5,You can pass by the Ministerio de Cultura in Cuzco or Aguas Calientes .,June,2012,July,2012,NicolePlokker,Netherlands,Europe,male,2,0,female,49
134645272_6,MachuPicchu_POS_7314_6,We went to the one in Cuzco 3 days before our visit and were one of the last to get one of the 400 available tickets .,June,2012,July,2012,NicolePlokker,Netherlands,Europe,male,1,1,female,49
134645272_7,MachuPicchu_POS_7314_7,"The ticket including Huaynu Picchu is 152 soles , the one without is 128 soles .",June,2012,July,2012,NicolePlokker,Netherlands,Europe,male,1,1,female,49
134645272_8,MachuPicchu_POS_7314_8,The climb is beautiful and doable for all those who are not afraid of height and are in good shape .,June,2012,July,2012,NicolePlokker,Netherlands,Europe,male,3,1,female,49
134645272_9,MachuPicchu_POS_7314_9,My dad went up with me ( hes 60 ) and he was fine !,June,2012,July,2012,NicolePlokker,Netherlands,Europe,male,1,1,female,49
134645272_10,MachuPicchu_POS_7314_10,"It will take 1 hour / 1,5 hour to go up depending on the amount of stops you take .",June,2012,July,2012,NicolePlokker,Netherlands,Europe,male,3,1,female,49
133929533_1,MachuPicchu_POS_7331_1,You see Machu Picchu on Tv Magazines etc but nothing could prepare me for the magnificent place that I saw .,December,2011,July,2012,Susanna61,Australia,Oceania,male,2,0,female,80
133929533_2,MachuPicchu_POS_7331_2,The mountain surrounding are huge and the place is just purely magic .,December,2011,July,2012,Susanna61,Australia,Oceania,male,3,1,female,80
133929533_3,MachuPicchu_POS_7331_3,"Our guide had the best personalty made it a very fun day and spoke very good English , We took the train which served food and drink on the way up .",December,2011,July,2012,Susanna61,Australia,Oceania,male,3,1,female,80
133929533_4,MachuPicchu_POS_7331_4,We got to see ice capped mountains and see the trail too Machu Picchu .,December,2011,July,2012,Susanna61,Australia,Oceania,male,1,1,female,80
133929533_5,MachuPicchu_POS_7331_5,We chose Kalpa Tours in Cusco to arrange our tour they did a brilliant job worth every cent .,December,2011,July,2012,Susanna61,Australia,Oceania,male,1,1,female,80
133929533_6,MachuPicchu_POS_7331_6,"I would go again if I go back to Peru , Machu Picchu is something you just have to do at least once in your life , .",December,2011,July,2012,Susanna61,Australia,Oceania,male,3,1,female,80
133872842_1,MachuPicchu_POS_7336_1,I had the opportunity to hike Machu Picchu in Feb 2012 .,February,2012,July,2012,Lori C,Canada,North America,male,1,1,female,8
133872842_2,MachuPicchu_POS_7336_2,To see a sun rise on Macchu Picchu is truly magical .,February,2012,July,2012,Lori C,Canada,North America,male,3,1,female,8
133872842_3,MachuPicchu_POS_7336_3,Take a guided tour for a couple of hours and you will not be disappointed with the knowledge of any of the guides as they must all be certified guides once you are inside .,February,2012,July,2012,Lori C,Canada,North America,male,1,1,female,8
133872842_4,MachuPicchu_POS_7336_4,This is not a climb for people who can not walk up and down uneven stairs .,February,2012,July,2012,Lori C,Canada,North America,male,1,1,female,8
133872842_5,MachuPicchu_POS_7336_5,There are few hand holds but if you are steady on your feet you are good to go .,February,2012,July,2012,Lori C,Canada,North America,male,3,1,female,8
133872842_6,MachuPicchu_POS_7336_6,Remember to take plenty of water - if you do not need it your friend may .,February,2012,July,2012,Lori C,Canada,North America,male,2,0,female,8
133872842_7,MachuPicchu_POS_7336_7,"Take a cheap plastic poncho with you - great to sit on and contemplate the meaning of life , or use when the clouds bring the much needed rain .",February,2012,July,2012,Lori C,Canada,North America,male,1,1,female,8
133872842_8,MachuPicchu_POS_7336_8,"If you think you want to climb Huanya Pichu , make sure you have your ticket before you enter or you will not be getting up that steep climb .",February,2012,July,2012,Lori C,Canada,North America,male,1,1,female,8
133247249_1,MachuPicchu_POS_7354_1,The ruins represented all the history of a cultural legacy of the Incas .,April,2012,July,2012,Bryan G,New Zealand,Oceania,female,2,0,male,8
133247249_2,MachuPicchu_POS_7354_2,The city of Cuzco was excellent for buying the folk art .,April,2012,July,2012,Bryan G,New Zealand,Oceania,female,3,1,male,8
133247249_3,MachuPicchu_POS_7354_3,"Probably you will think you are spending a lot of money , however , the majesty of the place is worth it .",April,2012,July,2012,Bryan G,New Zealand,Oceania,female,3,1,male,8
131866087_1,MachuPicchu_POS_7388_1,The combination of history and the beauty of the mountains is memorable .,May,2012,June,2012,Debbie T,Canada,North America,male,3,1,female,8
131866087_2,MachuPicchu_POS_7388_2,"Even the zig zagging drive up the mountain is an experience ( we took the 5:30 am bus , good to start early , by mid day the crowds are growing ) .",May,2012,June,2012,Debbie T,Canada,North America,male,1,1,female,8
131866087_3,MachuPicchu_POS_7388_3,"The walk to and from the Sun Gate is worth the hour and a half ( uphill , at a solid pace ) .",May,2012,June,2012,Debbie T,Canada,North America,male,3,1,female,8
131866087_4,MachuPicchu_POS_7388_4,So is the half hour to and from the Incan bridge .,May,2012,June,2012,Debbie T,Canada,North America,male,2,0,female,8
131866087_5,MachuPicchu_POS_7388_5,"To climb the small mountain next to the ruins , you need to book in advance , which we did not know .",May,2012,June,2012,Debbie T,Canada,North America,male,1,1,female,8
131866087_6,MachuPicchu_POS_7388_6,"We had a guide booked , but there are guides available to hire at the entrance .",May,2012,June,2012,Debbie T,Canada,North America,male,1,1,female,8
131440358_1,MachuPicchu_POS_7399_1,I was advised that the scenery was amazing on the train on the way there .,May,2012,June,2012,Luisa R,Australia,Oceania,male,3,1,female,6
131440358_2,MachuPicchu_POS_7399_2,So my Travel Consultant booked me on the Vistadome Train going to Machu Picchu and the Expedition train on the way back .,May,2012,June,2012,Luisa R,Australia,Oceania,male,1,1,female,6
131440358_3,MachuPicchu_POS_7399_3,The expedition train is cheaper and since I was traveling back in the evening it made sense to pay less as I would not see anything from the glass paneled roof of the Vistadome .,May,2012,June,2012,Luisa R,Australia,Oceania,male,1,1,female,6
131440358_4,MachuPicchu_POS_7399_4,I was lucky to have great weather and May-June is a good time of year to travel .,May,2012,June,2012,Luisa R,Australia,Oceania,male,4,2,female,6
131440358_5,MachuPicchu_POS_7399_5,We traveled through various landscapes from arid Andean to lush tropical jungle .,May,2012,June,2012,Luisa R,Australia,Oceania,male,3,1,female,6
131440358_6,MachuPicchu_POS_7399_6,The Vistadome train has a glass paneled roof which enhances what you can see .,May,2012,June,2012,Luisa R,Australia,Oceania,male,1,1,female,6
131440358_7,MachuPicchu_POS_7399_7,My trip was arranged through Uncover Latin America and I just want to take this chance to recommend them as they looked after me so well .,May,2012,June,2012,Luisa R,Australia,Oceania,male,1,1,female,6
131440358_8,MachuPicchu_POS_7399_8,The guide we had for our tour Joseph was very keen and enthusiatic to teach us all about the history of Machu Picchu .,May,2012,June,2012,Luisa R,Australia,Oceania,male,1,1,female,6
131440358_9,MachuPicchu_POS_7399_9,I think it is important to overnight in Aguas Calientes the small town below Machu Picchu .,May,2012,June,2012,Luisa R,Australia,Oceania,male,1,1,female,6
131440358_10,MachuPicchu_POS_7399_10,I stayed there the night of the first evening so that I could go up to Machu Picchu early the next morning .,May,2012,June,2012,Luisa R,Australia,Oceania,male,1,1,female,6
131440358_11,MachuPicchu_POS_7399_11,Got to Machu Picchu at sunrise and after my tour I joined the 10 am group going up to Huayna Picchu .,May,2012,June,2012,Luisa R,Australia,Oceania,male,1,1,female,6
131440358_12,MachuPicchu_POS_7399_12,It is a long day if you try to do Machu Picchu all in the one day .,May,2012,June,2012,Luisa R,Australia,Oceania,male,2,0,female,6
131440358_13,MachuPicchu_POS_7399_13,Where as if you overnight in Machu Picchu you break things up abit .,May,2012,June,2012,Luisa R,Australia,Oceania,male,1,1,female,6
131440358_14,MachuPicchu_POS_7399_14,Aguas Calientes is a charming little town nestled in the mountains of Machu Picchu .,May,2012,June,2012,Luisa R,Australia,Oceania,male,3,1,female,6
131440358_15,MachuPicchu_POS_7399_15,It will give you the chance to have a relaxing sleeping listening to the soothing sounds of the rapids .,May,2012,June,2012,Luisa R,Australia,Oceania,male,3,1,female,6
131440358_16,MachuPicchu_POS_7399_16,"With acclimatizing to the altitude , I recommend you go to teh Sacred Valley early in your trip as this is a lower elevation to Cusco and then gradually move up in altitude .",May,2012,June,2012,Luisa R,Australia,Oceania,male,1,1,female,6
131440358_17,MachuPicchu_POS_7399_17,Machu Picchu is a lower level of altitude to Machu Picchu .,May,2012,June,2012,Luisa R,Australia,Oceania,male,1,1,female,6
131440358_18,MachuPicchu_POS_7399_18,The best months to visit Machu Picchu are between Late March to early October .,May,2012,June,2012,Luisa R,Australia,Oceania,male,3,1,female,6
131440358_19,MachuPicchu_POS_7399_19,All in all Machu Picchu is a must for all travellers to visit at some point in there lives .,May,2012,June,2012,Luisa R,Australia,Oceania,male,1,1,female,6
131384207_1,MachuPicchu_POS_7402_1,I will not bore you with how beautiful it is etc .,May,2012,June,2012,GaryK341,United States,North America,female,1,1,male,86
131384207_2,MachuPicchu_POS_7402_2,"Do the valley first , Machu Picchu next and then Cusco which is the highest .",May,2012,June,2012,GaryK341,United States,North America,female,1,1,male,86
131384207_3,MachuPicchu_POS_7402_3,They will tell you things you would never figure out on your own .,May,2012,June,2012,GaryK341,United States,North America,female,2,0,male,86
131384207_4,MachuPicchu_POS_7402_4,"Could have done it in one , but we wanted some extra hikes .",May,2012,June,2012,GaryK341,United States,North America,female,2,0,male,86
131384207_5,MachuPicchu_POS_7402_5,"Second day we hiked Huayna Picchu , Sun Gate , and hiked out to the Inca bridge .",May,2012,June,2012,GaryK341,United States,North America,female,1,1,male,86
131384207_6,MachuPicchu_POS_7402_6,"We took the bus up on day one , catching one of the first buses , which allowed us to be there for sunrise .",May,2012,June,2012,GaryK341,United States,North America,female,1,1,male,86
131384207_7,MachuPicchu_POS_7402_7,"If you want a first bus , 5am is the time to be there .",May,2012,June,2012,GaryK341,United States,North America,female,1,1,male,86
131384207_8,MachuPicchu_POS_7402_8,"You can buy box lunches at 5am near the bus station , instead of the pricey food at MP .",May,2012,June,2012,GaryK341,United States,North America,female,1,1,male,86
131384207_9,MachuPicchu_POS_7402_9,"Buy your bus ticket the day before , at the bus station located right on the river .",May,2012,June,2012,GaryK341,United States,North America,female,1,1,male,86
131384207_10,MachuPicchu_POS_7402_10,As you are leaving MP you can get your passport stamped with a very cool stamp .,May,2012,June,2012,GaryK341,United States,North America,female,3,1,male,86
131384207_11,MachuPicchu_POS_7402_11,Tickets to MP can be bought in Aqua Calientes at the cultural center .,May,2012,June,2012,GaryK341,United States,North America,female,1,1,male,86
131384207_12,MachuPicchu_POS_7402_12,That is also where we got out ticket to hike Huayna Picchu .,May,2012,June,2012,GaryK341,United States,North America,female,1,1,male,86
131384207_13,MachuPicchu_POS_7402_13,"They allow 200 people to start 7-8am , 200 more 10-11 am .",May,2012,June,2012,GaryK341,United States,North America,female,2,0,male,86
131384207_14,MachuPicchu_POS_7402_14,"Took about an hour one way , You can not cross it , but is a fun hike and a picturesque spot9 .",May,2012,June,2012,GaryK341,United States,North America,female,3,1,male,86
131384207_15,MachuPicchu_POS_7402_15,"This is the trail that the Inca Trail hikers come in on , so you see them and the porters etc .",May,2012,June,2012,GaryK341,United States,North America,female,1,1,male,86
131384207_16,MachuPicchu_POS_7402_16,Its a steep hike and we wanted our energy for MP etc .,May,2012,June,2012,GaryK341,United States,North America,female,3,1,male,86
131384207_17,MachuPicchu_POS_7402_17,"There is a great modern , well lit museum located where the bus crosses the river .",May,2012,June,2012,GaryK341,United States,North America,female,3,1,male,86
131384207_18,MachuPicchu_POS_7402_18,It is a 20 minute walk from AC and if you walk to / from MP it is 200 feet off the trail .,May,2012,June,2012,GaryK341,United States,North America,female,2,0,male,86
131384207_19,MachuPicchu_POS_7402_19,"When in an AC restaurant , ask for the Menu Turistica , which will ba 3 or 4 course meal for about 1 / 3rd the money of most meals .",May,2012,June,2012,GaryK341,United States,North America,female,1,1,male,86
131384207_20,MachuPicchu_POS_7402_20,"They may tack on a service charge , do not pay it it , its illegal .",May,2012,June,2012,GaryK341,United States,North America,female,1,1,male,86
131384207_21,MachuPicchu_POS_7402_21,We did way better price wise in the Sacred Valley markets .,May,2012,June,2012,GaryK341,United States,North America,female,3,1,male,86
131384207_22,MachuPicchu_POS_7402_22,There are collectivos ( shared vans ) from Cusco for $ 5 all the way out there .,May,2012,June,2012,GaryK341,United States,North America,female,1,1,male,86
131384207_23,MachuPicchu_POS_7402_23,"And of course Advil , Canned oxygen is available for $ 10 or $ 15 US in pharmacy's 16 .",May,2012,June,2012,GaryK341,United States,North America,female,1,1,male,86
131384207_24,MachuPicchu_POS_7402_24,"Our hostel had lockers for us to leave our luggage in the last day , that we picked up on the way to the train station .",May,2012,June,2012,GaryK341,United States,North America,female,1,1,male,86
131384207_25,MachuPicchu_POS_7402_25,"Took a cab up to the Pisac ruins , hikes them , then hiked back DOWN to town ( 2 hours ) ?",May,2012,June,2012,GaryK341,United States,North America,female,1,1,male,86
131384207_26,MachuPicchu_POS_7402_26,Area around Plaza de Armas is verty nice and we loved the museum there near the plaza that has the Hiram Bingham exhibit .,May,2012,June,2012,GaryK341,United States,North America,female,3,1,male,86
131372555_1,MachuPicchu_POS_7405_1,What an incredible place that showcases the ingenuity of the Incas .,May,2012,June,2012,Nemi22,Australia,Oceania,male,3,1,female,9
131372555_2,MachuPicchu_POS_7405_2,"If you can , try and check oout the Inca bridge too .",May,2012,June,2012,Nemi22,Australia,Oceania,male,1,1,female,9
131372555_3,MachuPicchu_POS_7405_3,You have to climb to the top of the ruins and then take a path along the side of the mountain .,May,2012,June,2012,Nemi22,Australia,Oceania,male,1,1,female,9
130985851_1,MachuPicchu_POS_7412_1,We took the train there and had a guide for the day .,May,2012,May,2012,JemimaW,United Kingdom,Europe,male,2,0,female,79
130985851_2,MachuPicchu_POS_7412_2,"The walk up to the Sun Gate takes about 40 mins , but is well worth the extra effort if you have it in you .",May,2012,May,2012,JemimaW,United Kingdom,Europe,male,3,1,female,79
129672348_1,MachuPicchu_POS_7441_1,"I decided to visit MP by myself , so I stayed a night in Aqua Caliente and took a walk on early morning up to MP .",May,2012,May,2012,Andra079,Estonia,Europe,male,1,1,female,47
129672348_2,MachuPicchu_POS_7441_2,Of course MP is wonderful and must to see to everybody who is around in Cusco .,May,2012,May,2012,Andra079,Estonia,Europe,male,3,1,female,47
129672348_3,MachuPicchu_POS_7441_3,Here some hints - If you follow guidebooks like Lonely Planet etc then you may find suggestion to visit also MP mountain or Huaynapiccu .,May,2012,May,2012,Andra079,Estonia,Europe,male,1,1,female,47
129672348_4,MachuPicchu_POS_7441_4,According to guidebooks it is for free and they limit only the amount of people who can go there .,May,2012,May,2012,Andra079,Estonia,Europe,male,2,0,female,47
129672348_5,MachuPicchu_POS_7441_5,True is that they charge about 24sol for that which is not much BUT important is that you buy the ticket together with MP ticket - you cant buy it later as additional .,May,2012,May,2012,Andra079,Estonia,Europe,male,1,1,female,47
129672348_6,MachuPicchu_POS_7441_6,I did not know that and I were not able to visit HP as I found too expensive to buy new combined MP ticket .,May,2012,May,2012,Andra079,Estonia,Europe,male,1,1,female,47
129672348_7,MachuPicchu_POS_7441_7,HP itself is pretty though hiking but you get right to the top of the mountain .,May,2012,May,2012,Andra079,Estonia,Europe,male,3,1,female,47
129489180_1,MachuPicchu_POS_7445_1,It is now May 6 2012 and I am still saying WOW .,February,2012,May,2012,44SallyS,Georgia,Asia,female,1,1,female,59
129489180_2,MachuPicchu_POS_7445_2,"The BEST ruins I have EVER been to , and I have been to quite a few in the Western Hemisphere .",February,2012,May,2012,44SallyS,Georgia,Asia,female,1,1,female,59
129489180_3,MachuPicchu_POS_7445_3,It looks EXACTLY like every picture you have ever seen of the place .,February,2012,May,2012,44SallyS,Georgia,Asia,female,1,1,female,59
129489180_4,MachuPicchu_POS_7445_4,We did not do the Inca Trail like many people do - we were told that the government closes the Inca Trail in February because of the excessive rain in February .,February,2012,May,2012,44SallyS,Georgia,Asia,female,1,1,female,59
129489180_5,MachuPicchu_POS_7445_5,"That was fine with us anyway , we were traveling with some older / senior adults .",February,2012,May,2012,44SallyS,Georgia,Asia,female,3,1,female,59
129489180_6,MachuPicchu_POS_7445_6,"We stayed the night in Aguas Calientes and the morning of , took the buses that leave from Aguas Calientes to go up to the mountain .",February,2012,May,2012,44SallyS,Georgia,Asia,female,1,1,female,59
129489180_7,MachuPicchu_POS_7445_7,"Our hotel contracted a guide for us and we met him at the top , at the entrance gate .",February,2012,May,2012,44SallyS,Georgia,Asia,female,1,1,female,59
129489180_8,MachuPicchu_POS_7445_8,"From the original train ride ( PeruRail company ) we had purchased from Cusco to Aguas Calientes , we had the bought the option to have the buffet lunch at the hotel / restaurant at the top of Machu Picchu .",February,2012,May,2012,44SallyS,Georgia,Asia,female,1,1,female,59
129489180_9,MachuPicchu_POS_7445_9,It was the perfect end of our 3 hour visit to Machu Picchu .,February,2012,May,2012,44SallyS,Georgia,Asia,female,3,1,female,59
129489180_10,MachuPicchu_POS_7445_10,We were lucky to have NO RAIN that morning of our visit .,February,2012,May,2012,44SallyS,Georgia,Asia,female,1,1,female,59
129002342_1,MachuPicchu_POS_7457_1,it is also rather misty in the morning so we were glad that we booked to walk up Huayna Picchu at 10am and not 7am .,April,2012,April,2012,VikiBoyko,United Kingdom,Europe,male,1,1,female,54
129002342_2,MachuPicchu_POS_7457_2,That was a little scary on the way down but a fantastic view from the top .,April,2012,April,2012,VikiBoyko,United Kingdom,Europe,male,3,1,female,54
127718893_1,MachuPicchu_POS_7484_1,Never have I been to such a spiritual and stunning place .,September,2011,April,2012,Martine M,Netherlands,Europe,female,3,1,female,9
127718893_2,MachuPicchu_POS_7484_2,"Only negative - there are loads and loads of tourists , But when we turned around the corner and beheld this beautiful mountain , the tourist were not even bothersome anymore .",September,2011,April,2012,Martine M,Netherlands,Europe,female,1,1,female,9
127718893_3,MachuPicchu_POS_7484_3,"If you are going to Peru , this is an absolute must see !",September,2011,April,2012,Martine M,Netherlands,Europe,female,3,1,female,9
127609536_1,MachuPicchu_POS_7485_1,"We took the Hiram Bingham train , had a guided tour in the afternoon , then stayed over at the Sanctuary Lodge , before an early morning ( steep ) walk up Huayna Picchu .",April,2012,April,2012,Richard G,United Kingdom,Europe,male,1,1,male,7
127609536_2,MachuPicchu_POS_7485_2,"400m up , mostly in the form of rock steps , took about an hour to the very top .",April,2012,April,2012,Richard G,United Kingdom,Europe,male,3,1,male,7
127609536_3,MachuPicchu_POS_7485_3,"A misty , rainy morning , which makes the hike better , but the view worse , although the clouds cleared periodically over Macchu Picchu for some stunning views .",April,2012,April,2012,Richard G,United Kingdom,Europe,male,1,1,male,7
127609536_4,MachuPicchu_POS_7485_4,"I am not a keen walker , but this one was well worth the effort .",April,2012,April,2012,Richard G,United Kingdom,Europe,male,3,1,male,7
127609536_5,MachuPicchu_POS_7485_5,"My wife wanted to come here for years , but my son and I needed the incentive of a few days in Miami first to get us to Peru , but I have had to apologise after seeing Machu Picchu , it is a thrilling place and worth any difficulty to get to ( and we had none ) .",April,2012,April,2012,Richard G,United Kingdom,Europe,male,3,1,male,7
127133741_1,MachuPicchu_POS_7491_1,"If you are looking for a place to meditate without any stress at Machu Picchu , forget it !",January,2012,April,2012,TangoBee,Canada,North America,male,1,1,female,6
127133741_2,MachuPicchu_POS_7491_2,The place is full of people and the visits go on all day !,January,2012,April,2012,TangoBee,Canada,North America,male,3,1,female,6
127133741_3,MachuPicchu_POS_7491_3,"But the place is beautiful , and you will have beautiful pictures .",January,2012,April,2012,TangoBee,Canada,North America,male,4,2,female,6
126766885_1,MachuPicchu_POS_7501_1,This is a really lovely place takes a while to get used to the altitude but the view is amazing .,April,2011,March,2012,ashuc,India,Asia,male,3,1,male,92
125401269_1,MachuPicchu_POS_7521_1,The altitude and terrain will make demands on you - as they should .,February,2012,February,2012,David S,Canada,North America,male,3,1,male,70
125401269_2,MachuPicchu_POS_7521_2,Machu Picchu is now a place for tourists not just travelers but they should not make it too easy to visit or it will lose some of its allure .,February,2012,February,2012,David S,Canada,North America,male,1,1,male,70
125151475_1,MachuPicchu_POS_7528_1,there is a reason this is a wonder of the world !,August,2011,February,2012,Laura G,United Kingdom,Europe,male,4,2,female,8
125151475_2,MachuPicchu_POS_7528_2,"No point in going to peru unless you go to Machu PicchuIf you decide not to do the full trail , take the train !",August,2011,February,2012,Laura G,United Kingdom,Europe,male,1,1,female,8
125151475_3,MachuPicchu_POS_7528_3,The bus takes around 6-8 hours around the most hideous roads .,August,2011,February,2012,Laura G,United Kingdom,Europe,male,1,1,female,8
125151475_4,MachuPicchu_POS_7528_4,for the extra few dollars its worth it and saves so much time .,August,2011,February,2012,Laura G,United Kingdom,Europe,male,3,1,female,8
125151475_5,MachuPicchu_POS_7528_5,"A tip for travelling in Peru , keep your receipts for everything you book - the organisation of everything is dodgey to say the least .",August,2011,February,2012,Laura G,United Kingdom,Europe,male,1,1,female,8
125151475_6,MachuPicchu_POS_7528_6,"Get your tickets for machu Picchu yourself and a week in advance if possible , do not let a company get them for you and say they will be there when you arrive ( we had a few friends who were simply told TOUGH when they arrived ) .",August,2011,February,2012,Laura G,United Kingdom,Europe,male,1,1,female,8
125151475_7,MachuPicchu_POS_7528_7,"The website the agencies use is the same as the one you can access yourself TIP - arrange all trips and journeys yourself if you can - avoid tour agencies , they will lie to your face and deny they ever knew you if they have to !",August,2011,February,2012,Laura G,United Kingdom,Europe,male,1,1,female,8
125151475_8,MachuPicchu_POS_7528_8,Go to the bus station / train station / booking office yourself .,August,2011,February,2012,Laura G,United Kingdom,Europe,male,2,0,female,8
125151475_9,MachuPicchu_POS_7528_9,"Having said that , how ever you get there , you will LOVE Machu Picchu - .",August,2011,February,2012,Laura G,United Kingdom,Europe,male,2,0,female,8
123569200_1,MachuPicchu_POS_7557_1,Our group of eight friends left Cusco with our PAP Adventure guides for a nine day trek ending at Machu Picchu .,October,2011,January,2012,RosieMc_12,United Kingdom,Europe,male,1,1,female,9
123569200_2,MachuPicchu_POS_7557_2,"Ozzi and Victor Hugo were amazing guides who new the terrain , the history and culture so well .",October,2011,January,2012,RosieMc_12,United Kingdom,Europe,male,3,1,female,9
123569200_3,MachuPicchu_POS_7557_3,We walked by day through amazing scenery and wildlife which was brought to life by our guides .,October,2011,January,2012,RosieMc_12,United Kingdom,Europe,male,3,1,female,9
123569200_4,MachuPicchu_POS_7557_4,They ensured we were fed and watered at regular intervals by the support team who also pitched our tents every evening .,October,2011,January,2012,RosieMc_12,United Kingdom,Europe,male,1,1,female,9
123569200_5,MachuPicchu_POS_7557_5,"Highlights included the condors flying overhead , the stunning scenery , Choquequirao , meeting local Peruvians ( especially the smiling children climbing to 4,700 metres , and that was before we reached Machu Picchu !",October,2011,January,2012,RosieMc_12,United Kingdom,Europe,male,3,1,female,9
123569200_6,MachuPicchu_POS_7557_6,"Machu Picchu is everything the guide books say , impressive , large , thought provoking , and busy .",October,2011,January,2012,RosieMc_12,United Kingdom,Europe,male,1,1,female,9
123569200_7,MachuPicchu_POS_7557_7,Thankfully Ozzi had arranged for us to get a break from the crowds by climbing Wayna Picchu - the hill behind Machu Picchu .,October,2011,January,2012,RosieMc_12,United Kingdom,Europe,male,2,0,female,9
123569200_8,MachuPicchu_POS_7557_8,If you go to Peru and would like to trek - I recommend PAP Adventures for the holiday of your life .,October,2011,January,2012,RosieMc_12,United Kingdom,Europe,male,1,1,female,9
122688863_1,MachuPicchu_POS_7575_1,We did out trek with Alltrek tours and our guide Edgar was simply amazing .,May,2011,January,2012,Leanna T,Australia,Oceania,female,1,1,female,57
122688863_2,MachuPicchu_POS_7575_2,"I was a little unsure at first , as their prices were considerably cheaper than some other operators .",May,2011,January,2012,Leanna T,Australia,Oceania,female,1,1,female,57
122688863_3,MachuPicchu_POS_7575_3,"The day before our trek we met him at their Cuzco office and was given a run down of our tour , and it was there we found out our tour party was quite small , just my husband and myself .",May,2011,January,2012,Leanna T,Australia,Oceania,female,1,1,female,57
122688863_4,MachuPicchu_POS_7575_4,"We were picked up the next morning in the mini van where we met another Aussie couple who had booked with another company and were their only guests , so between us we joined together , and started our amazing journey together .",May,2011,January,2012,Leanna T,Australia,Oceania,female,3,1,female,57
122688863_5,MachuPicchu_POS_7575_5,All Trek really looked after us as well as our porters .,May,2011,January,2012,Leanna T,Australia,Oceania,female,2,0,female,57
122688863_6,MachuPicchu_POS_7575_6,"Porter care was very important to us , and we were very pleased to see that All Trek ensured that our care was not put above porter care so we had 10 porters and guides between 4 of us .",May,2011,January,2012,Leanna T,Australia,Oceania,female,1,1,female,57
122688863_7,MachuPicchu_POS_7575_7,"We were well fed , and cared for throughout the whole journey .",May,2011,January,2012,Leanna T,Australia,Oceania,female,1,1,female,57
