212013547_3,Itza_POS_7052_3,"The information that our guide provided helped us to understand a lot of the history of the area , and that really helped us to appreciate the experience much more than if we would gone solo .",January,2014,June,2014,TracyVanB,Canada,North America,male,3,1,female,7
212013547_4,Itza_POS_7052_4,We got there pretty early and were thankful to beat the worst of the heat and crowds .,January,2014,June,2014,TracyVanB,Canada,North America,male,1,1,female,7
212013547_5,Itza_POS_7052_5,It was really starting to get busy when we left to catch the bus back to the boat .,January,2014,June,2014,TracyVanB,Canada,North America,male,2,0,female,7
211692864_1,Itza_POS_7057_1,"This place is amazing , what a pity they lat the hawkers hassle you all the time .",June,2014,June,2014,Lucy D,United Kingdom,Europe,male,3,1,female,74
211692864_2,Itza_POS_7057_2,"We were staying in Tulum and drove up there in our hired car , it was an easy drive , about 2 hours .",June,2014,June,2014,Lucy D,United Kingdom,Europe,male,1,1,female,74
211692864_3,Itza_POS_7057_3,"The roads were good , hardly any traffic and Chichen Itza was well signposted from Tulum .",June,2014,June,2014,Lucy D,United Kingdom,Europe,male,1,1,female,74
211692864_4,Itza_POS_7057_4,"We did not bother with a guide , we had a small paperback guideboook that we had bought at our hotel , and this suited us perfectly .",June,2014,June,2014,Lucy D,United Kingdom,Europe,male,1,1,female,74
211692864_5,Itza_POS_7057_5,"We arrived at about 10am , which was before all the crowds and before it got too hot .",June,2014,June,2014,Lucy D,United Kingdom,Europe,male,1,1,female,74
211692864_6,Itza_POS_7057_6,"We were able to walk around and see everything in about 2.5 hours , however , it was getting VERY hot by the time we left .",June,2014,June,2014,Lucy D,United Kingdom,Europe,male,1,1,female,74
211692864_7,Itza_POS_7057_7,"The city is incredible and so worth the trip , it was spectacular , but , it could have been a much better experience .",June,2014,June,2014,Lucy D,United Kingdom,Europe,male,3,1,female,74
211692864_8,Itza_POS_7057_8,"I would have stopped to browse , but their selling methods were so aggressive that I ended up walking straight past .",June,2014,June,2014,Lucy D,United Kingdom,Europe,male,1,1,female,74
211692864_9,Itza_POS_7057_9,"They were a nuisance to put it plainly , and they were absolutely everywhere .",June,2014,June,2014,Lucy D,United Kingdom,Europe,male,1,1,female,74
211692864_10,Itza_POS_7057_10,"Could have done with a few more little places to sit down and rest , perhaps buy a cold drink as well .",June,2014,June,2014,Lucy D,United Kingdom,Europe,male,1,1,female,74
211692864_11,Itza_POS_7057_11,"Well recommended , but try and do it at cooler times of the day .",June,2014,June,2014,Lucy D,United Kingdom,Europe,male,2,0,female,74
211675752_1,Itza_POS_7058_1,Everytime I mentioned Chichen Itza people would groan and say how hot and miserable it is .,June,2014,June,2014,DixieDiveChick,Georgia,Asia,male,1,1,female,50
211675752_2,Itza_POS_7058_2,that is because they went with a tour instead of DIY .,June,2014,June,2014,DixieDiveChick,Georgia,Asia,male,1,1,female,50
211675752_3,Itza_POS_7058_3,We left Cancun at 0630 ( yes it was torture ) and arrived at Chichen Itza at 0900 when it opened .,June,2014,June,2014,DixieDiveChick,Georgia,Asia,male,1,1,female,50
211675752_4,Itza_POS_7058_4,it is a very easy 2.5 hour drive on Hwy 180 .,June,2014,June,2014,DixieDiveChick,Georgia,Asia,male,2,0,female,50
211675752_5,Itza_POS_7058_5,Only two toll booths and one plaza where you can get gas and go to the bathroom .,June,2014,June,2014,DixieDiveChick,Georgia,Asia,male,2,0,female,50
211675752_6,Itza_POS_7058_6,"Anyway , we got to the site , rented a guide ( very well worth the and were done by 1130 .",June,2014,June,2014,DixieDiveChick,Georgia,Asia,male,3,1,female,50
211675752_7,Itza_POS_7058_7,It was just starting to get hot and the tour buses had arrived along with 100s of tourists when we were leaving .,June,2014,June,2014,DixieDiveChick,Georgia,Asia,male,1,1,female,50
211675752_8,Itza_POS_7058_8,The history of Chichen Itza and the mayan people was fascinating and the buildings were very well preserved .,June,2014,June,2014,DixieDiveChick,Georgia,Asia,male,3,1,female,50
211675752_9,Itza_POS_7058_9,I highly recommend this tour - but only if you drive yourself .,June,2014,June,2014,DixieDiveChick,Georgia,Asia,male,3,1,female,50
209683237_1,Itza_POS_7108_1,"I have to say it was a privilege to visit this place , it really is amazing .",May,2014,June,2014,Martin D,United Kingdom,Europe,male,3,1,male,66
209683237_2,Itza_POS_7108_2,Take plenty of water as it is very hot and not to much shade .,May,2014,June,2014,Martin D,United Kingdom,Europe,male,3,1,male,66
209683237_3,Itza_POS_7108_3,"However , DO NOT use ELDORADO TOURS as this is one DODGY company .",May,2014,June,2014,Martin D,United Kingdom,Europe,male,2,0,male,66
209683237_4,Itza_POS_7108_4,We made this mistake after buying the tour from one of their beach sellers at our resort .,May,2014,June,2014,Martin D,United Kingdom,Europe,male,1,1,male,66
209683237_5,Itza_POS_7108_5,"For our trouble we got a clapped out old minibus with no air con ( 3hour drive for us ) and boy , you do not want to be in a bus with no air con in Mexican heat .",May,2014,June,2014,Martin D,United Kingdom,Europe,male,1,1,male,66
209440730_1,Itza_POS_7111_1,This ( lace is beautiful and the guides do make it come alive .,May,2014,June,2014,ZoyaP,United Kingdom,Europe,female,3,1,female,72
209440730_2,Itza_POS_7111_2,"These days you are not allowed to climb the pyramid itself , which is understandable , but takes away from the grandeur of the trip .",May,2014,June,2014,ZoyaP,United Kingdom,Europe,female,1,1,female,72
209440730_3,Itza_POS_7111_3,"We booked the tour with Thomson and even though it is slightly pricier than the other offers , we thought it was worth it for several reasons bus departed early and you got to Chichen very early , so is not crowded and the day is not as hot as it will get very soon inland there was water and beer available for the entire journey , as well as sun umbrellas for Chichen - after Chichen Itza , we were taken to a beautiful cenote for a refreshing swim and lunch .",May,2014,June,2014,ZoyaP,United Kingdom,Europe,female,0,2,female,72
209440730_4,Itza_POS_7111_4,"Other tours do the swim first and Chichen second , which is not the best way to do it - got back to the resort for just after 5pm , leaving enough time to recover for dinner Bring biodegradable sun tan lotion for the cenote and flippers for those who are not comfortable with the deep - the depth is 120 foot !",May,2014,June,2014,ZoyaP,United Kingdom,Europe,female,1,1,female,72
208987018_1,Itza_POS_7120_1,"Old Mayan ruin , if you are in Yukatan , you have to visit it .",May,2014,June,2014,Aleksandar G,Croatia,Europe,female,1,1,male,8
208987018_2,Itza_POS_7120_2,"Big piramide and old Mayan playground , and a lot of local people seling souvenirs , and this can be strenuous , you can not walk normal , every meter someone call you , and this is not so nice , .",May,2014,June,2014,Aleksandar G,Croatia,Europe,female,0,2,male,8
205469322_1,Itza_POS_7186_1,The best way to visit Chichen Itza is to come into town the night before and visit the park when it first opens at 8am .,April,2014,May,2014,Minh H,United States,North America,female,1,1,male,82
205469322_2,Itza_POS_7186_2,"You could even have a lovely breakfast in the beautiful setting of the Hotel & Bungalows Mayaland starting at 7am , which backs up to one of the entrances .",April,2014,May,2014,Minh H,United States,North America,female,3,1,male,82
205469322_3,Itza_POS_7186_3,"Here are the advantages of starting early - - The crowds are as low as they are going to get - The vendors are not ready to heckle you to buy souvenirs because they are still setting up shop - There is not a ton of shade , so the heat will not be unbearableIt only takes 2 hours to see everything , even at a relaxed pace , so that 8-10am window was perfect .",April,2014,May,2014,Minh H,United States,North America,female,0,2,male,82
205469322_4,Itza_POS_7186_4,"We enjoyed walking around ourselves soaking in the sites , rather than being a part of a tour .",April,2014,May,2014,Minh H,United States,North America,female,3,1,male,82
205469322_5,Itza_POS_7186_5,"Afterwards , we drove through Valladolid for lunch , and made it to Tulum for Tulum's two closing hours ( 3-5pm ) .",April,2014,May,2014,Minh H,United States,North America,female,1,1,male,82
205469322_6,Itza_POS_7186_6,"Tulum was not very busy then , and there was not as much to see , so the combination of two ruins in one day worked out well for us .",April,2014,May,2014,Minh H,United States,North America,female,1,1,male,82
205469322_7,Itza_POS_7186_7,"we have been to Machu Picchu and Tikal , so Chichen Itza did not seem that impressive .",April,2014,May,2014,Minh H,United States,North America,female,1,1,male,82
205469322_8,Itza_POS_7186_8,"it is very flat , and everything is pretty much out in the open , instead of mysteriously nestled within the jungles .",April,2014,May,2014,Minh H,United States,North America,female,1,1,male,82
203944115_1,Itza_POS_7213_1,The only thing I wish is that we had more freedom to explore on our own as we went with a tour group .,April,2014,May,2014,wolfgirl74,Australia,Oceania,male,3,1,female,6
203784123_1,Itza_POS_7216_1,"If you are staying more than one day , you must go to both Tulum and Chichn Itz .",April,2014,May,2014,FacundoBsAs,Argentina,South America,male,1,1,male,57
203784123_2,Itza_POS_7216_2,"They include the lunch , without drinks , they are 1 to 3 dollars depending on what you have .",April,2014,May,2014,FacundoBsAs,Argentina,South America,male,1,1,male,57
203784123_3,Itza_POS_7216_3,"do not waste time sshopping , you will not have time , but if you want to buy , the first price the guy tells you , is 30 or 40 % more expensive the price he will sell you the item .",April,2014,May,2014,FacundoBsAs,Argentina,South America,male,1,1,male,57
203784123_4,Itza_POS_7216_4,"Also , the same stuff you will find it all over , and as later you shop the cheaper you may get it .",April,2014,May,2014,FacundoBsAs,Argentina,South America,male,1,1,male,57
203784123_5,Itza_POS_7216_5,"If someone tells you like 10 mex for something someone told you 100 , its a scam .",April,2014,May,2014,FacundoBsAs,Argentina,South America,male,2,0,male,57
203784123_6,Itza_POS_7216_6,As soon as you take a 1 dollar to pay he will tell you its anothe price .,April,2014,May,2014,FacundoBsAs,Argentina,South America,male,2,0,male,57
202788763_1,Itza_POS_7234_1,Beautiful site with lots to see not just the main ruin which is the most famous .,November,2013,April,2014,PaulaJC56,United Kingdom,Europe,male,3,1,female,90
202788763_2,Itza_POS_7234_2,Tips - Get there at opening time as the place becomes rammed and if you want head sets before they run out .,November,2013,April,2014,PaulaJC56,United Kingdom,Europe,male,1,1,female,90
202788763_3,Itza_POS_7234_3,You have to pay twice - once to enter the building and again for the site as they are run buy different companies .,November,2013,April,2014,PaulaJC56,United Kingdom,Europe,male,1,1,female,90
202788763_4,Itza_POS_7234_4,Take a map / site plan as you will not receive a detailed one at the site .,November,2013,April,2014,PaulaJC56,United Kingdom,Europe,male,2,0,female,90
198261193_1,Itza_POS_7292_1,We took a trip here whilst on holiday and booked with the hotel directly .,October,2013,March,2014,shell76,United Kingdom,Europe,female,1,1,female,58
198261193_2,Itza_POS_7292_2,It cost us slightly less than booking with first choice plus it was a later start which is always a bonus when on holiday !,October,2013,March,2014,shell76,United Kingdom,Europe,female,1,1,female,58
198261193_3,Itza_POS_7292_3,"it is a really good day out but make sure you take a hat , sun cream , water and some kind of cover up as it is very open and extremely hot .",October,2013,March,2014,shell76,United Kingdom,Europe,female,4,2,female,58
198261193_4,Itza_POS_7292_4,Our guide was brilliant giving us the story if chichen itza and loads of interesting facts .,October,2013,March,2014,shell76,United Kingdom,Europe,female,3,1,female,58
198261193_5,Itza_POS_7292_5,I am not usually into this kind if trip but I really enjoyed it .,October,2013,March,2014,shell76,United Kingdom,Europe,female,3,1,female,58
198261193_6,Itza_POS_7292_6,You can not visit Mexico and not pay it a visit .,October,2013,March,2014,shell76,United Kingdom,Europe,female,1,1,female,58
197978794_1,Itza_POS_7305_1,Driving to Chichen ItzaMy 10 year old son and I decided to go by rental car from Cancun to Chichen Itza .,March,2014,March,2014,Brenda S,Mexico,North America,female,1,1,female,8
197978794_2,Itza_POS_7305_2,"Because of internet reviews we took the toll road there , because of the price and boredom of the road , we took the free ( Libre ) road on return .",March,2014,March,2014,Brenda S,Mexico,North America,female,1,1,female,8
197978794_3,Itza_POS_7305_3,"Here are some observations - Cost of gas Cancun to Chichen Itza March , 2014 - $ 20 each way would have sufficed .",March,2014,March,2014,Brenda S,Mexico,North America,female,1,1,female,8
197978794_4,Itza_POS_7305_4,"In Chichen Itza they would not take a credit card , and gave us 1:1 rates US dollars to pesos .",March,2014,March,2014,Brenda S,Mexico,North America,female,1,1,female,8
197978794_5,Itza_POS_7305_5,"Because that Monday happened to be a holiday , the banks were closed , so wed been unable to buy pesos .",March,2014,March,2014,Brenda S,Mexico,North America,female,1,1,female,8
197978794_6,Itza_POS_7305_6,Toll road aka 180D - $ 30 tolls Cancun to Chichen Itza .,March,2014,March,2014,Brenda S,Mexico,North America,female,1,1,female,8
197978794_7,Itza_POS_7305_7,The toll road is so boring I had to fight to stay awake .,March,2014,March,2014,Brenda S,Mexico,North America,female,1,1,female,8
197978794_8,Itza_POS_7305_8,"There are ugly trees on either side , like a green wall which does not allow seeing the fields and other scenery along the way .",March,2014,March,2014,Brenda S,Mexico,North America,female,1,1,female,8
197978794_9,Itza_POS_7305_9,"There are no business , gas stations , anything to break up the monotony .",March,2014,March,2014,Brenda S,Mexico,North America,female,1,1,female,8
197978794_10,Itza_POS_7305_10,"Until crossing some border , where a police officer asked to see my drivers license and was pleased that my 10 year old spoke some Spanish .",March,2014,March,2014,Brenda S,Mexico,North America,female,1,1,female,8
197978794_11,Itza_POS_7305_11,"Some people on the side of the road offered to sell various breads , etc but we were not hungry so I have no info on those options .",March,2014,March,2014,Brenda S,Mexico,North America,female,1,1,female,8
197978794_12,Itza_POS_7305_12,Advantages of the toll road - speed limit to 110 km / h vs .,March,2014,March,2014,Brenda S,Mexico,North America,female,1,1,female,8
197978794_13,Itza_POS_7305_13,"Advantages of free road - $ 30 savings , got to see some of Mexico , could have stopped at many places for a snack or a meal .",March,2014,March,2014,Brenda S,Mexico,North America,female,1,1,female,8
197978794_14,Itza_POS_7305_14,Long stretches of following other vehicles allowed for faster than the 90 km / h speed limit .,March,2014,March,2014,Brenda S,Mexico,North America,female,1,1,female,8
197978794_15,Itza_POS_7305_15,"( did not get lost till back in Cancun city ) Chichen Itza parking - 220 pesos or $ 2Entry to Chichen Itza my 10 year old was free , My entry was $ 129 pesos 13 ) Bring cash - many vendors at Chichen Itza with as good of prices as I have seen ( ie compared w / Cancun hotel zone vendors ) .",March,2014,March,2014,Brenda S,Mexico,North America,female,1,1,female,8
197978794_16,Itza_POS_7305_16,Disadvantage to driving - Too tired to go to the cenote popular with the bus tours .,March,2014,March,2014,Brenda S,Mexico,North America,female,1,1,female,8
197978794_17,Itza_POS_7305_17,Got lost in Cancun trying to get back to the hotel and did not know enough Spanish to understand directions when we stopped to ask .,March,2014,March,2014,Brenda S,Mexico,North America,female,1,1,female,8
197978794_18,Itza_POS_7305_18,So we followed a bus we knew traveled the Hotel Zone ( would have followed R1 or R2 ) .,March,2014,March,2014,Brenda S,Mexico,North America,female,1,1,female,8
197978794_19,Itza_POS_7305_19,Advantages to driving - No heavy sales pitches for tips or other marketing .,March,2014,March,2014,Brenda S,Mexico,North America,female,2,0,female,8
197978794_20,Itza_POS_7305_20,"We did not know about the tour guides for hire at Chichen Itza , but just listed to a couple of English speaking tour guides talking to groups where we were viewing the sites , and ended up being more self-paced while obtaining tour-guide info .",March,2014,March,2014,Brenda S,Mexico,North America,female,1,1,female,8
197978794_21,Itza_POS_7305_21,Of course we do not know what we did not hear / learn .,March,2014,March,2014,Brenda S,Mexico,North America,female,2,0,female,8
197901855_1,Itza_POS_7307_1,Went here June 2013 with my girlfriend it was a long day but well worth it also had a all inclusive buffet and got to swim in the cenotes .,June,2013,March,2014,Dane B,United Kingdom,Europe,male,3,1,male,6
197662095_1,Itza_POS_7312_1,I hesitate to add to thousands of earlier reviews but this is such a wonderful place that it is worth extolling the visit .,March,2014,March,2014,Rick B,Canada,North America,male,4,2,male,76
197662095_2,Itza_POS_7312_2,"One of the new 7 wonders of the world , perhaps it is a wonder of marketing .",March,2014,March,2014,Rick B,Canada,North America,male,3,1,male,76
197662095_3,Itza_POS_7312_3,"we have been fortunate to visit 7 Mayan cities , and I would rate Tikal as the best of the ones we have seen so far .",March,2014,March,2014,Rick B,Canada,North America,male,3,1,male,76
197662095_4,Itza_POS_7312_4,The best part is there are stil hundreds of Mayan cities we have not visited yet !,March,2014,March,2014,Rick B,Canada,North America,male,1,1,male,76
197662095_5,Itza_POS_7312_5,Chichen Itza in the morning without the crowds and the heat was amazing .,March,2014,March,2014,Rick B,Canada,North America,male,3,1,male,76
197662095_6,Itza_POS_7312_6,Maybe all those folks who voted in the 7 wonders competition were right after all .,March,2014,March,2014,Rick B,Canada,North America,male,2,0,male,76
197662095_7,Itza_POS_7312_7,It would be great if they let people in earlier so we could watch the sunrise and enjoy the cool of the early morning .,March,2014,March,2014,Rick B,Canada,North America,male,3,1,male,76
197662095_8,Itza_POS_7312_8,It would be great if they let people stay into dusk to watch the sun set .,March,2014,March,2014,Rick B,Canada,North America,male,2,0,male,76
197662095_9,Itza_POS_7312_9,"Crowds , and heat , and hordes of vendors were minor issues , When you stand back and try to imagine the place in the heyday of the ancient Mayan world words fail to do it justice .",March,2014,March,2014,Rick B,Canada,North America,male,1,1,male,76
197231479_1,Itza_POS_7325_1,I had read a lot about it but the real thing was a treat .,February,2014,March,2014,Skeld,Canada,North America,female,3,1,male,88
197042920_1,Itza_POS_7333_1,Seeing the architecture and gaining an insight into a long lost civilisation so close up does not get much better .,December,2013,March,2014,Jackie C,United Kingdom,Europe,male,1,1,male,96
197042920_2,Itza_POS_7333_2,It does get busy and some groups we saw were very large .,December,2013,March,2014,Jackie C,United Kingdom,Europe,male,1,1,male,96
197042920_3,Itza_POS_7333_3,If you can go on a privately arranged tour with your own guide it really is worth the extra .,December,2013,March,2014,Jackie C,United Kingdom,Europe,male,3,1,male,96
197042920_4,Itza_POS_7333_4,"Not only can you re-visit parts of the site at your leisure , but you get a much more interactive tour .",December,2013,March,2014,Jackie C,United Kingdom,Europe,male,1,1,male,96
197042920_5,Itza_POS_7333_5,Plus a good guide will avoid following all the other groups .,December,2013,March,2014,Jackie C,United Kingdom,Europe,male,1,1,male,96
197042920_6,Itza_POS_7333_6,We spent several hours with a fascinating and knowledgeable guide and it only seemed like we had been there for an hour at the most .,December,2013,March,2014,Jackie C,United Kingdom,Europe,male,1,1,male,96
197042920_7,Itza_POS_7333_7,Plan for at least 2-3 hours to get the most out of your trip so do not forget to take a bottle of water and a hat as there is no respite from the sun .,December,2013,March,2014,Jackie C,United Kingdom,Europe,male,1,1,male,96
197042920_8,Itza_POS_7333_8,do not be swayed by the many hordes of local sellers stalls .,December,2013,March,2014,Jackie C,United Kingdom,Europe,male,2,0,male,96
197042920_9,Itza_POS_7333_9,We stayed in Puerto del Carmen and found similar souvenirs cheaper !,December,2013,March,2014,Jackie C,United Kingdom,Europe,male,1,1,male,96
196953397_1,Itza_POS_7334_1,You just have to see it if you are in Mexico and close to it !,March,2014,March,2014,MatsM537,Sweden,Europe,male,3,1,male,7
196953397_2,Itza_POS_7334_2,You will do good without hiring an expensive guide at the site if you bring your guide book !,March,2014,March,2014,MatsM537,Sweden,Europe,male,3,1,male,7
194851117_1,Itza_POS_7394_1,"We took a private tour of Chichen Itza , and I could not imaging viewing without a knowledgeable guide .",February,2014,February,2014,BruceS911,Canada,North America,female,1,1,male,62
194851117_2,Itza_POS_7394_2,"Our guide was of Mayan decent , and added incredible dimension and meaning to what we were viewing .",February,2014,February,2014,BruceS911,Canada,North America,female,4,2,male,62
194851117_3,Itza_POS_7394_3,"If you want to climb ruins , check out the ruins at Ek Balam or Coba .",February,2014,February,2014,BruceS911,Canada,North America,female,1,1,male,62
194851117_4,Itza_POS_7394_4,I found the ball court most interesting with the court at Chichen Itza being equated to the Mayan Super Bowl .,February,2014,February,2014,BruceS911,Canada,North America,female,3,1,male,62
194851117_5,Itza_POS_7394_5,"We visited Ek Balam and saw a ball court there as well , but much smaller in scale .",February,2014,February,2014,BruceS911,Canada,North America,female,1,1,male,62
194851117_6,Itza_POS_7394_6,"There is lots to see at Chichen Itza , and if you can arrange to get there when the gates are open , you will have the site virtually to yourself .",February,2014,February,2014,BruceS911,Canada,North America,female,1,1,male,62
194851117_7,Itza_POS_7394_7,"Be sure to wear sun protection , bring an umbrella for shade as many of the ruins are in open sun .",February,2014,February,2014,BruceS911,Canada,North America,female,0,2,male,62
194851117_8,Itza_POS_7394_8,"Wear comfortable clothing and shoes , and bring water to hydrate yourself .",February,2014,February,2014,BruceS911,Canada,North America,female,3,1,male,62
194851117_9,Itza_POS_7394_9,"We were told to bring bug spray , but this depends on the time of year you visit .",February,2014,February,2014,BruceS911,Canada,North America,female,1,1,male,62
194851117_10,Itza_POS_7394_10,do not forget to bring your camera and a few extra memory cards !,February,2014,February,2014,BruceS911,Canada,North America,female,1,1,male,62
194851117_11,Itza_POS_7394_11,"The site is equipped with rest rooms , and there is a small restaurant at the entrance along with some souvenir and artisan shops .",February,2014,February,2014,BruceS911,Canada,North America,female,1,1,male,62
194851117_12,Itza_POS_7394_12,"If travelling from the Cancun hotel zone , you are looking at about a 90m drive to the site .",February,2014,February,2014,BruceS911,Canada,North America,female,1,1,male,62
194851117_13,Itza_POS_7394_13,"We were able to see a lot in about 2 and a half hours , but I would recommend giving yourself 3 or more hours to see absolutely everything , or if you plan to stop and negotiate with all the vendors .",February,2014,February,2014,BruceS911,Canada,North America,female,1,1,male,62
194851117_14,Itza_POS_7394_14,"The site is huge , so be prepared to do a lot of walking !",February,2014,February,2014,BruceS911,Canada,North America,female,3,1,male,62
194615824_1,Itza_POS_7401_1,This past week I visited the ruins of Chichen-Itza for the ( 4th ) time .,February,2014,February,2014,Will S,Canada,North America,male,1,1,male,8
194615824_2,Itza_POS_7401_2,The ruins themselves were as majestic and mystifying as the first time I visited the site .,February,2014,February,2014,Will S,Canada,North America,male,1,1,male,8
194615824_3,Itza_POS_7401_3,"A Friend that was traveling with us was so taken by the experience of actually seeing them in person , she was brought to tears .",February,2014,February,2014,Will S,Canada,North America,male,1,1,male,8
194615824_4,Itza_POS_7401_4,"The only down side on this visit was the fact that countless numbers of venders were trying to market their goods inside the grounds , on other visits this was not allowed .",February,2014,February,2014,Will S,Canada,North America,male,1,1,male,8
194615824_5,Itza_POS_7401_5,"When you are trying to capture the essence and magnitude of what the Mayan Culture had created , and hear someone yelling , mister come see , almost free .",February,2014,February,2014,Will S,Canada,North America,male,1,1,male,8
193983827_1,Itza_POS_7416_1,"What an amazing site , an incredible Mayan temple just an hour drive from the Mayan Riviera or 2 hours from Cancun .",May,2013,February,2014,Steven K,Canada,North America,male,3,1,male,74
193983827_2,Itza_POS_7416_2,My friend and I climbed to the top of the temple as our wives watched and could not believe the site or how these Mayan people were able to build this temple .,May,2013,February,2014,Steven K,Canada,North America,male,3,1,male,74
193983827_3,Itza_POS_7416_3,The trip up was a lot easier than the trip down the many steps because of the steep incline but well worth the effort .,May,2013,February,2014,Steven K,Canada,North America,male,3,1,male,74
193983827_4,Itza_POS_7416_4,Do not miss seeing this attraction during your trip to Mexico .,May,2013,February,2014,Steven K,Canada,North America,male,1,1,male,74
192022800_1,Itza_POS_7452_1,This is the only off resort trip we took during our stay in Mexico and it was very much worth it !,January,2014,January,2014,Ashley B,Canada,North America,male,3,1,female,60
192022800_2,Itza_POS_7452_2,Our bus left the resort early so we arrived in the morning before it was very hot and before most of the other tours .,January,2014,January,2014,Ashley B,Canada,North America,male,1,1,female,60
192022800_3,Itza_POS_7452_3,"I would recommend an early trip for these reasons , as we were leaving there were so many people coming in that it was overwhelming !",January,2014,January,2014,Ashley B,Canada,North America,male,1,1,female,60
192022800_4,Itza_POS_7452_4,Our tour guide was very knowledgeable of Mayan culture and even though our tour was short he took us to the best of the area .,January,2014,January,2014,Ashley B,Canada,North America,male,1,1,female,60
192022800_5,Itza_POS_7452_5,It was so incredible to be standing near the infamous Sun Temple and learning all the history .,January,2014,January,2014,Ashley B,Canada,North America,male,1,1,female,60
192022800_6,Itza_POS_7452_6,I would not recommend touring this area on your own because the guides have so much to offer and tell you all the secrets you would never discover on your own .,January,2014,January,2014,Ashley B,Canada,North America,male,1,1,female,60
192022800_7,Itza_POS_7452_7,"It was cool that day and cloudy so I think we lucked out but other reviews said there was no shade but there was , it just was not right near the structures so you would have to make trips in and out of the trees if it was hot .",January,2014,January,2014,Ashley B,Canada,North America,male,1,1,female,60
192022800_8,Itza_POS_7452_8,The vendors were abundant so we prepared for them to yell at you as you walk by .,January,2014,January,2014,Ashley B,Canada,North America,male,1,1,female,60
191629529_1,Itza_POS_7460_1,This was one of only two excursions we took away from our AI resort on Playa del Carmen .,January,2014,January,2014,AnitaL463,United States,North America,male,1,1,female,9
191629529_2,Itza_POS_7460_2,The bus trip in both directions was very long but the site was amazing .,January,2014,January,2014,AnitaL463,United States,North America,male,1,1,female,9
191629529_3,Itza_POS_7460_3,Our guide was well-informed and able to conduct the tour fluently in English .,January,2014,January,2014,AnitaL463,United States,North America,male,3,1,female,9
191629529_4,Itza_POS_7460_4,The site is hot with very little shade and not very interactive so I think it could be difficult for children .,January,2014,January,2014,AnitaL463,United States,North America,male,1,1,female,9
191629529_5,Itza_POS_7460_5,"However , there were a variety of people there looking at the ancient site ( built between 900 and 1200 AD ) .",January,2014,January,2014,AnitaL463,United States,North America,male,2,0,female,9
191629529_6,Itza_POS_7460_6,It is one of the 7 Wonders of the New World and that alone made it a must-do for us because we were so close .,January,2014,January,2014,AnitaL463,United States,North America,male,1,1,female,9
191629529_7,Itza_POS_7460_7,The tour we took included lunch and a swim in a cenote ( Ik Kil ) which made for a wonderful day .,January,2014,January,2014,AnitaL463,United States,North America,male,3,1,female,9
191629529_8,Itza_POS_7460_8,The site is entirely outdoors so it is a weather-dependent activity .,January,2014,January,2014,AnitaL463,United States,North America,male,1,1,female,9
191629529_9,Itza_POS_7460_9,A little rain would be better than too sunny and hot .,January,2014,January,2014,AnitaL463,United States,North America,male,1,1,female,9
191599246_1,Itza_POS_7462_1,go early in the morning if you can to avoid the army of people and tour buses that come in around 11 .,January,2014,January,2014,Emily B,Canada,North America,male,2,0,female,8
191599246_2,Itza_POS_7462_2,the lines are hours long and the place is just crawling !,January,2014,January,2014,Emily B,Canada,North America,male,1,1,female,8
191599246_3,Itza_POS_7462_3,my boyfriend and i stayed in Piste and walked from our hotel when it opened and we were some of the first people there .,January,2014,January,2014,Emily B,Canada,North America,male,0,2,female,8
191599246_4,Itza_POS_7462_4,when we left around 1 pm the lines were wrapped around the building and not moving .,January,2014,January,2014,Emily B,Canada,North America,male,1,1,female,8
191599246_5,Itza_POS_7462_5,There was a line of probably 90 tour buses just waiting to get into the park .,January,2014,January,2014,Emily B,Canada,North America,male,1,1,female,8
191599246_6,Itza_POS_7462_6,I guess if your coming from Cancun or Tulum on a tour you will not have many other options .,January,2014,January,2014,Emily B,Canada,North America,male,1,1,female,8
191599246_7,Itza_POS_7462_7,I recommend renting a car and coming early or taking a ADO bus .,January,2014,January,2014,Emily B,Canada,North America,male,1,1,female,8
190801369_1,Itza_POS_7483_1,Well I guess you already know the main good points of the site and why you should visit .,January,2014,January,2014,GemmaR2012,United Kingdom,Europe,male,1,1,female,87
190801369_2,Itza_POS_7483_2,We stayed at the lodge so entered via the hotel entrance .,January,2014,January,2014,GemmaR2012,United Kingdom,Europe,male,1,1,female,87
190801369_3,Itza_POS_7483_3,"They only accept cash in pesos for the entrance fee , no US dollars .",January,2014,January,2014,GemmaR2012,United Kingdom,Europe,male,1,1,female,87
190801369_4,Itza_POS_7483_4,I do not know if this is the same at the main entrance but be aware it might .,January,2014,January,2014,GemmaR2012,United Kingdom,Europe,male,2,0,female,87
190801369_5,Itza_POS_7483_5,It was just over 200 pesos to get in 20 ) .,January,2014,January,2014,GemmaR2012,United Kingdom,Europe,male,1,1,female,87
190801369_6,Itza_POS_7483_6,"there is plenty of facilities on site and a small market at the main entrance with stalls , some food , general shops and the ADO ticket office .",January,2014,January,2014,GemmaR2012,United Kingdom,Europe,male,1,1,female,87
190801369_7,Itza_POS_7483_7,The ADO bus picks up and drops off at the main entrance .,January,2014,January,2014,GemmaR2012,United Kingdom,Europe,male,1,1,female,87
190801369_8,Itza_POS_7483_8,there is plenty of stalls throughout the site if you want to buy souvenirs .,January,2014,January,2014,GemmaR2012,United Kingdom,Europe,male,1,1,female,87
